PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
299,07/27/2022,10:23:31 PM,4,1,,,,,,,,,,8,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,89.90652023025547,-0.5190818916400877,-1.2932846642383637,2097.636728190824,268.6528863967617,3:00,6.032914471902606,0.7922608964033795,6.232744418790492,-32.23442330237853,1.994469508817211,15.287129357462035,3.9169312086368584,0.7734604812634117,80.51973711202348,-4.837512724941474,1.444324997170254,0.4267171402322601,,,,,,,,,,,,-8.920074939535901,0.6997010740796843,-0.7623994088238942,50.000000000000014,5.434831406940047,2.909885171750836,-129.11085723961838,2.2498165777252583,-14.92158808074211,29.13565700300018,-31.00358282671366,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,46717d0c-0e1c-11ed-84a5-996f03e96d04,90.05522942743231,6.028688685263134,0.7977185634104501,-0.4682244088419754,-1.3598312526808034,80.63798048235746,3.920838872570541,0.7689922262496909,-4.7762080423202375,1.3742655500232885,0.42660665338697795,15.893894785496204,0.20040139752869626,-11.434756255759819,14.309940563630413,2056.0009313911232,-415.8605698716093,98.01510927797248,-0.02304276572754201,-0.19825194910192193,-0.9798801945263076,,,,,,,,,,,,,,,,,0.8977813248718033,1,,,high,high,77.12105349273266,-42.95825847656623,54.267255581209504,,,
300,07/27/2022,10:23:53 PM,4,2,Paul Kasonovich,,Right,Lake erie crushers,Yoelkis Guibert,,Left,Equipe quebec,,8,Bottom,0,1,0,Changeup,,BallCalled,,,,0,0,,81.60067755951872,1.1277326916361703,0.30581633755316556,,,,5.964920418201385,0.8279698238699833,6.630541756740705,,,,2.8987785410705014,1.0353965089627515,75.33793093586442,-7.167718416472099,0.7079346442272427,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,53f8c368-0e1c-11ed-8317-452b4739bbaa,81.73042335037478,5.9601602433589,0.8279698238700015,1.187038419437037,0.3058163375530757,75.43768560339448,2.9031303398311663,1.0353965089627506,-7.0995481814987835,0.707934644227229,0.45679747321227626,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.869458243259295,Bryan De la rosa,,Lake erie crushers
301,07/27/2022,10:24:19 PM,4,3,Paul Kasonovich,,Right,Lake erie crushers,Yoelkis Guibert,,Left,Equipe quebec,,8,Bottom,0,1,1,Changeup,,BallCalled,,,,0,0,,81.90869340538309,0.17594315803824326,-0.012342270712755324,2039.9004818734686,93.81649774421967,9:15,6.0837104124177985,1.0289674423646307,6.158454073535531,-39.214176973047564,2.0491885669344896,-6.472653285504583,3.0237266613890896,1.1616786171198523,75.01377077172684,-7.468251095006347,-0.05776610156909913,0.46138066580485326,,,,,,,,,,,,3.457639640318728,1.2587348348896366,-1.0247612077057318,50.00000000000007,6.077118625713321,0.20607217967157626,-119.27970598234214,-0.7324016809467749,4.968347244330615,23.50514996076478,-30.36534989522181,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,63628af8-0e1c-11ed-9bb4-6dcbe6cc43f2,82.03540498549692,6.078014249992802,1.0305650161745845,0.24432942299230642,-0.03210226673055433,75.10767261707326,3.028797520206597,1.1606148856249097,-7.389556317020141,-0.07410399115907874,0.46126065924219295,-6.276752825573299,0.01419317307766332,-75.05207484839669,93.32110732407232,526.1740083008083,-1970.8716064057219,25.794101868026615,-0.017168864908618412,-0.9661606651495322,0.257368994238939,,,,,,,,,,,,,,,,,0.9920382832944562,1,,,high,high,6.0110034083347,57.51420838889844,54.34154592646447,Bryan De la rosa,,Lake erie crushers
302,07/27/2022,10:24:43 PM,4,4,Paul Kasonovich,,Right,Lake erie crushers,Yoelkis Guibert,,Left,Equipe quebec,,8,Bottom,0,2,1,Fastball,,BallCalled,,,,0,0,,88.2951914318909,-0.29314639157239314,-0.9699923347709062,1873.1840248947237,207.7095734222773,1:00,6.028884658831074,0.8069210643712854,6.106513267241417,-23.306149034367277,13.123082457247666,5.588116521910068,3.847574756968455,0.647642253849625,79.42498872159467,-4.914143051389523,0.6132575076822926,0.42897440523236646,,,,,,,,,,,,-3.3255756682773834,7.169874718311611,-0.7354701998672982,50.0,5.99458143478509,2.003734285349528,-128.52939751852426,-1.351901642267145,-5.534979944928591,27.89408401480769,-20.240743376172627,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,7189b46e-0e1c-11ed-9bfb-4970f96ba05d,88.47703040896359,6.027923113618253,0.8096121388183929,-0.2822803284564239,-1.0024051499498552,79.57714612690775,3.8489139283741767,0.6455215007990117,-4.892418362502266,0.5796146897341468,0.42882421990940917,5.908915906560517,11.688486998795979,-33.459979179909396,79.58137664135013,1562.7433737455694,-1032.788235281131,83.42711409966238,-0.7385935427340564,-0.551354389934633,-0.38792771920986013,,,,,,,,,,,,,,,,,0.8993035053733112,1,,,high,high,18.376761022784883,53.86214020938415,54.39348673275858,Bryan De la rosa,,Lake erie crushers
303,07/27/2022,10:25:11 PM,4,5,Paul Kasonovich,,Right,Lake erie crushers,Yoelkis Guibert,,Left,Equipe quebec,,8,Bottom,0,3,1,Changeup,,InPlay,,GroundBall,Out,2,0,,83.50026388780721,-0.7242197443922167,-2.5278990432516157,,,,6.015985916809812,1.050337951108985,6.58170677674007,,,,2.382947419786593,-0.09581106969939193,75.44426890954924,-7.874023393761114,-0.24633378908070672,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,828bedc0-0e1c-11ed-a597-73300af6275d,83.62815435960484,6.011415337715654,1.0503379511089808,-0.6673633327037805,-2.527899043251616,75.54214077510987,2.3872913870107935,-0.09581106969939172,-7.806097682162471,-0.24633378908070552,0.4484721527284004,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.91829322325993,Bryan De la rosa,,Lake erie crushers
304,07/27/2022,10:25:56 PM,5,1,Paul Kasonovich,,Right,Lake erie crushers,Tristan Pompey,,Switch,Equipe quebec,,8,Bottom,2,0,0,Changeup,,StrikeSwinging,,,,0,0,,83.66946903497868,-2.095658242119544,-2.241895547398628,,,,6.027451861621655,0.8521549661270422,6.4584063883681155,,,,1.427546486987024,-0.1037893188508578,76.29867197355802,-8.453309576736387,-0.13640721934125488,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,9d4752a1-0e1c-11ed-b361-932b01c36384,83.79583499678193,6.022700402909476,0.8521549661270477,-2.0380183873436706,-2.24189554739865,76.39646660289422,1.4318143032137203,-0.10378931885085763,-8.38685983699288,-0.13640721934125447,0.4537879646649536,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.04159361163188,Bryan De la rosa,,Lake erie crushers
305,07/27/2022,10:26:12 PM,5,2,Paul Kasonovich,,Right,Lake erie crushers,Tristan Pompey,,Switch,Equipe quebec,,8,Bottom,2,0,1,Changeup,,StrikeSwinging,,,,0,0,,84.6320062298856,-2.0220777362056728,-2.4079454892174557,1307.951034229611,219.58047103711442,1:15,5.938811761584721,1.1016285667340457,6.503935920450925,-28.143000867974884,10.335998918762215,7.285133548113902,1.5230959911196957,0.14143557857963818,77.26940893227003,-7.987302269975502,-0.06316784879987569,0.44419256622215975,,,,,,,,,,,,-4.69318523491923,6.218013971429656,-0.9367961634071452,50.0,5.785283526353021,4.979427986520205,-123.12896554518146,-5.112592243511942,-7.185059114707831,25.076544964519876,-22.654545086499844,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,a68cf463-0e1c-11ed-b891-936320e4e19d,84.7901885489559,5.936318044728189,1.1035283100551456,-1.9925537356382519,-2.430979793908045,77.39816378508378,1.5255524505357774,0.13989108302740177,-7.948458133694197,-0.0876898594525615,0.44405216466726566,7.508038798790878,8.752716679979876,12.493134092267892,93.72678395704251,1276.9812862333577,282.9393973134678,97.63219362302087,-0.7524810556085877,0.21632262210803663,-0.6220745808297338,,,,,,,,,,,,,,,,,0.9393335146602972,1,,,high,high,5.645894438661772,58.83473034602654,53.99606407954907,Bryan De la rosa,,Lake erie crushers
306,07/27/2022,10:26:31 PM,5,3,Paul Kasonovich,,Right,Lake erie crushers,Tristan Pompey,,Switch,Equipe quebec,,8,Bottom,2,0,2,Changeup,,StrikeCalled,Strikeout,,,1,0,,83.87434810179174,-0.3434860406211717,-1.1049614124728278,1442.1090798695682,221.2997711998128,1:30,6.064168415272871,0.8483043696882924,6.488678134849153,-30.047301145537567,9.632826556952715,6.282951769626686,3.056545390914979,0.5785709280030203,75.89072192771498,-6.713895526213213,0.4150113937123285,0.4478609317843598,,,,,,,,,,,,-3.8107026970124087,5.345053198566742,-0.7737532465676815,49.99999999999997,6.02712206882115,2.1843228771723346,-122.17883623902496,-1.5267792498043866,-5.741316329464784,24.80862567809847,-24.12103583742068,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,b200302b-0e1c-11ed-a0e1-9340a7511c5b,84.03669995307739,6.061685285377621,0.8512435054625277,-0.31363810296917743,-1.141172292777211,76.02273872196783,3.0591923207869516,0.576190143318798,-6.672160945811207,0.37757975921089065,0.44771419792733447,6.637440960221078,7.979257133822453,-37.43185847616451,64.89334327847443,1145.1453226984204,-876.5390967573456,79.40767717806709,-0.5965634907475714,-0.6078174730282014,-0.5240896116015695,,,,,,,,,,,,,,,,,0.977779706163502,1,,,high,high,31.595991049373023,59.550490028627,54.01132186515085,Bryan De la rosa,,Lake erie crushers
307,07/27/2022,10:29:46 PM,1,1,Nick Horvath,,Left,Equipe quebec,Kokko Figueiredo,,Switch,Lake erie crushers,,9,Top,0,0,0,Fastball,,Foul,,,,0,0,,93.75923241523215,-0.865844748660161,2.718601976820932,1052.080278099967,329.98341896938325,5:00,5.694408870997872,-2.433228545216765,5.837640799617618,-36.92950197126445,-5.0101714036726825,3.1652434163684293,3.5046354441639167,-0.21414432180701937,84.36166111245673,-4.58927475218906,2.022915800138672,0.4066290573180644,33.6943567229672,43.32202103681735,-42.67664460116471,2878.4098167808734,,,,72.64214991804708,,-46.29584425593502,2.255848244082917,-0.9069160599310011,-2.4458437112035507,2.209987383409011,49.99999999999997,5.602250478845453,-6.5794273390858145,-136.27050692478215,-3.3303718050195945,-1.696019867702319,31.473260613346337,-36.748011511221165,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,266ae0c5-0e1d-11ed-9cab-d18fe0f10140,93.8989057066296,5.688450879633526,-2.4312658777905933,-0.7950411693779836,2.6950648866895888,84.47221362600722,3.509652477716712,-0.21573656900736862,-4.510376117005359,1.9978661946779324,0.40652367765849573,3.382440173124876,-6.796075808974629,-38.93744793627407,55.71272991789867,818.3422836941269,-661.202554657183,77.78325482652659,0.6735101686102092,-0.6284715799932109,-0.38911119994094834,-16.616350451854217,18.02170077095453,23.117631235875056,0.17731713942445199,1.1375205509538544,3.5637632413615363,-52.51424751330765,50.190992745980736,-3.580815677688592,-4.1517821938743085,0.08551924469561634,0.8134289767922014,-0.005790902532318842,0.5816354228919123,,,0.8196765613335031,1,0.8741472099671416,0.9445839410767479,high,high,39.85854307389141,42.044099873900606,54.66235920038238,Jeffry Parra,,Equipe quebec
308,07/27/2022,10:30:31 PM,1,2,Nick Horvath,,Left,Equipe quebec,Kokko Figueiredo,,Switch,Lake erie crushers,,9,Top,0,0,1,Fastball,,StrikeSwinging,,,,0,0,,92.20768995880377,-1.4745570475146892,2.4317405303126196,,,,5.64589338750603,-2.3745436859265876,5.907927661522155,,,,2.954431608108226,-0.300771970907617,82.81044412479234,-5.057710932519865,2.592648473364679,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,40782db3-0e1d-11ed-9140-b7bd50478eff,92.35465022094817,5.641803933408193,-2.374543685926589,-1.4260139681747201,2.43174053031263,82.93142766011526,2.9581612438470493,-0.30077197090761343,-4.999750190205619,2.5926484733646897,0.4116232775715737,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.59207233847784,Jeffry Parra,,Equipe quebec
309,07/27/2022,10:30:57 PM,1,3,Nick Horvath,,Left,Equipe quebec,Kokko Figueiredo,,Switch,Lake erie crushers,,9,Top,0,0,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,93.29530023810311,-2.7088163210775122,3.1985584450649873,2225.9941942625296,140.92012299973487,10:45,5.732571276744102,-2.3697849132691453,5.789593226547096,-18.304434816336943,14.072333167946816,-9.72330777934247,1.9947407688669592,0.038348428690317196,84.05194913310574,-5.676229036126648,1.7226477113946217,0.41347620917141054,,,,,,,,,,,,6.319055536732652,8.26674663316928,2.1775399137020903,50.000000000000014,5.378004371271314,-8.02141737597784,-134.10550352114566,-5.684816463125117,11.450073575213988,30.355334193544525,-17.194776714094953,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,5038c61c-0e1d-11ed-9253-a1bee57dff31,93.48127571971433,5.732392328623339,-2.373362956687382,-2.7072756028954648,3.241007364646351,84.2099581500915,1.9953289721575367,0.041156296483732924,-5.666318096281002,1.766930905886934,0.4133494397849366,-10.114017478069021,12.900668706028021,14.747034583587808,92.66618886254304,2152.6679738998414,566.631050187369,96.70591142817509,-0.750696909610633,0.25455189939302314,0.6096371711243086,,,,,,,,,,,,,,,,,0.9975943113382586,1,,,high,high,6.600430023712873,0.04624813028946777,54.7104067734529,Jeffry Parra,,Equipe quebec
310,07/27/2022,10:31:36 PM,2,1,Nick Horvath,,Left,Equipe quebec,Austin White,,Left,Lake erie crushers,,9,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,92.52799387834123,-1.610561414626088,2.25673062789406,,,,5.6448094846451955,-2.4068346888159864,5.375467943695143,,,,2.660695284065301,-0.7207883974739884,83.5764837296901,-5.367271618677316,0.8644823040815369,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,677acad4-0e1d-11ed-a48c-a32240127e17,92.6768205983905,5.640744138179012,-2.406834688815978,-1.561795431564045,2.256730627894012,83.70045395487898,2.664459005683526,-0.7207883974739898,-5.309200327961768,0.8644823040815237,0.41446704278043417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.12453205630486,Jeffry Parra,,Equipe quebec
311,07/27/2022,10:31:53 PM,2,2,Nick Horvath,,Left,Equipe quebec,Austin White,,Left,Lake erie crushers,,9,Top,1,0,1,Fastball,,StrikeCalled,,,,0,0,,93.52664609606671,-2.07603238930402,3.5898801050955966,,,,5.466512381486408,-2.6449800067096287,5.741785293570168,,,,2.242985491470921,0.45665187433245175,84.27364376252687,-5.539897435569674,2.7340275130250657,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,71666b3d-0e1d-11ed-bb5d-290c16e97521,93.67835655850088,5.4622771945568305,-2.6449800067096274,-2.027583518934481,3.5898801050955806,84.39553446510152,2.2465465679447556,0.45665187433244353,-5.484058452560863,2.734027513025035,0.40772770945581194,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.75821470642983,Jeffry Parra,,Equipe quebec
312,07/27/2022,10:32:12 PM,2,3,Nick Horvath,,Left,Equipe quebec,Austin White,,Left,Lake erie crushers,,9,Top,1,0,2,Fastball,,InPlay,,GroundBall,Out,1,0,,92.35019742184944,-1.908729277855035,2.3986552081304424,2109.600669950616,139.09086179296708,10:45,5.5390280333842545,-2.513894511932761,6.452601525404453,-19.227329841813713,12.897761449227907,-9.499740156385467,2.442266933131351,-0.8400786855021388,83.07316921931285,-5.3209212297775155,1.414000279101384,0.41307663254951654,42.894853973437286,-14.147569919107116,8.160094575769026,,,,,9.590165035429463,,11.90763435665097,0.13229045887116736,6.230959741396881,7.671563916724945,2.794350234662823,49.99999999999994,5.405934846961499,-7.220332359369166,-132.64139751858417,-4.190775657547298,11.04537348776868,29.693480858316654,-18.574974610028438,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,7d42e5c2-0e1d-11ed-ac2e-138967727523,92.52647478905193,5.538554794456992,-2.5171475284907894,-1.9033995783914048,2.4396490784671707,83.22466059782494,2.443103432724666,-0.8373713220699608,-5.306939355970823,1.4574380793993773,0.4129519872340117,-9.871925594548978,11.697187611729644,16.104709678248618,91.29489924298156,2026.8122504153987,585.1897882073434,96.0756355117599,-0.726090687062085,0.27739363024616515,0.6291622112464824,5.903808782753608,41.17270432345366,-10.484367312940233,0.8398479364657924,1.452146194603124,2.3732144872625347,1.9787825276279825,9.383799076873288,,,,,,,,,0.8979883443597978,1,,13.005876823645577,high,high,7.834590681317892,47.4182196923413,54.047398474595546,Jeffry Parra,,Equipe quebec
313,07/27/2022,10:33:00 PM,3,1,Nick Horvath,,Left,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,9,Top,2,0,0,Fastball,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,6d60a3b5-f85c-446a-9b66-2ee984ac3358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
314,07/27/2022,10:33:18 PM,3,2,Nick Horvath,,Left,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,9,Top,2,0,1,Slider,,BallCalled,,,,0,0,,85.21074704890015,-2.8579833011399223,4.33014063536105,,,,5.407610397587488,-2.4044227993719476,6.370359245961413,,,,0.09498712510916196,2.0739645890948775,78.88254512984862,-9.154364915981317,4.829277410043313,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,a42bd25c-0e1d-11ed-a207-e3af31d80c89,85.33974799489633,5.4028967209257885,-2.404422799371948,-2.8015342062378243,4.3301406353610705,78.98420471408089,0.09904154788736245,2.073964589094864,-9.091462930275336,4.829277410043247,0.4419192729395661,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.12964075403858,Jeffry Parra,,Equipe quebec
315,07/27/2022,10:33:45 PM,3,3,Nick Horvath,,Left,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,9,Top,2,1,1,Fastball,,InPlay,,GroundBall,Out,1,0,,93.37450930538562,-2.6292111861751097,2.3050261098078773,,,,5.578948102891248,-2.4970477004860343,5.70111253291472,,,,1.7131144907776101,-0.5394691893489756,83.65399070102535,-6.210262612912976,1.9870820475806152,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,b4851411-0e1d-11ed-b4c9-adc463d16d87,93.52266490865141,5.5748375352860675,-2.4970477004860494,-2.581157185746361,2.305026109807947,83.7745981906557,1.7168103999233417,-0.5394691893489745,-6.152895431529081,1.9870820475806137,0.40841099522411034,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.79888746708528,Jeffry Parra,,Equipe quebec
316,07/27/2022,10:37:19 PM,1,1,Sam Curtis,1409965,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,9,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,91.43941439029057,-1.6705520556874585,-3.6446125962505453,2241.279274647752,202.01656239539588,12:45,6.650646941849649,1.7402439582348006,5.723031007954731,-17.931715168739448,16.59253369457326,5.622893999403374,3.736906250821516,-0.6492019275653061,82.14180461724925,-4.985745615367711,-1.4511746971017974,0.41843522087845847,,,,,,,,,,,,-4.089531539320406,9.375189852132092,-1.439403494801724,50.000000000000036,6.500489988289398,8.261529624606716,-132.71042769753612,-4.467151949852851,-7.25154343360226,29.91905987672233,-15.549994787219646,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,344f4219-0e1e-11ed-afa1-73eee1a33d86,91.63058352264623,6.651074246495842,1.7425010752572134,-1.6764051618766795,-3.672062207501003,82.30659298512437,3.737105136400539,-0.6510795509858451,-4.981978457610953,-1.4803992165180575,0.4182893127751744,5.899371931196257,15.36065020624981,-20.997622572091736,63.80422923476494,2092.4477847347057,-803.1158416594558,93.35952946174291,-0.8655133515615188,-0.3583292143660573,-0.3499811600651543,,,,,,,,,,,,,,,,,0.8815014091125384,1,,,high,high,32.57619368871151,12.159766714373795,54.77696899204527,Bryan De la rosa,,Lake erie crushers
317,07/27/2022,10:37:45 PM,1,2,Sam Curtis,1409965,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,9,Bottom,0,1,0,Fastball,,Foul,,,,0,0,,92.99981258250736,-2.9781107249432015,-4.442619332639193,2374.9897793033506,208.46843213060689,1:00,6.453107465964249,1.9273896364241159,5.555399480413876,-17.05850227779185,16.678544681500913,7.607346388605137,2.3141395457377354,-0.9764540191541606,83.58647664562453,-6.2005186830692764,-2.1436755143871467,0.4133789199551353,,,,,,,,,,,,-5.351606964231903,9.725146021070094,-1.5481747074729824,50.00000000000004,6.1844047935546245,10.193661249175046,-134.68881383917392,-7.6128459954109955,-9.783581914208666,30.56506738635866,-14.394948213140529,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,433fb7dc-0e1e-11ed-b2a6-eb7c06c5b779,93.19288705142792,6.453677260696895,1.9303287718096946,-2.9854393331520788,-4.477275849784123,83.74957063728915,2.314206872845152,-0.9787577684804349,-6.198711461436645,-2.179760182828798,0.4132370660483023,7.952170612136081,15.52485018364922,-17.862750532249247,66.22726533690253,2260.5010751814684,-728.4993760455819,95.17940223913449,-0.8367029713784174,-0.30673789941920115,-0.45369593203645037,,,,,,,,,,,,,,,,,0.7813537146437037,1,,,high,high,30.395461196787718,1.4755637655903762,54.944600519586125,Bryan De la rosa,,Lake erie crushers
318,07/27/2022,10:38:20 PM,1,3,Sam Curtis,1409965,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,9,Bottom,0,1,1,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,d702e070-23aa-425e-9312-052f38daf60d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bryan De la rosa,,Lake erie crushers
319,07/27/2022,10:38:34 PM,1,4,Sam Curtis,1409965,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,9,Bottom,0,2,1,Fastball,,HitByPitch,,,,0,0,,92.77848460611722,-1.3674484078280194,-5.018613906708501,2248.714868972953,201.09828452695032,12:45,6.494199697158203,1.8655479474949022,5.615518651996742,-18.108961279538516,16.009478116478004,4.946087542132546,3.9041227532344887,-1.703854125566189,82.83569876774756,-4.657054596782436,-2.7442838217257957,0.4138621795713998,,,,,,,,,,,,-4.10535506517391,8.94029764429527,-1.4397477549286348,50.000000000000014,6.366257871596769,11.629994185655,-134.409070360819,-3.8229358026612923,-7.470901383187633,30.5538560826799,-15.90454768506144,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,60cb2f97-0e1e-11ed-9785-13c4583c7b0e,92.97477785764706,6.494567868910017,1.867829060155811,-1.3725153752413437,-5.045624152586953,83.00310638427935,3.9044106694814964,-1.7057131947925503,-4.651848731300129,-2.773180322558447,0.4137169090864781,5.219215980724292,14.793987826293701,-30.754825870894305,71.5566715891033,1932.4631230724854,-1149.9151446541525,85.93633411403074,-0.8017553291386432,-0.511365473907036,-0.3093440548864944,,,,,,,,,,,,,,,,,0.9898513197506538,1,,,high,high,25.598995569807023,57.78469373207598,54.884481348003256,Bryan De la rosa,,Lake erie crushers
