PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
299,07/02/2022,10:22:06 PM,4,2,Tyler Luneke,,Right,Trois rivieres aigles,Jeffry Parra,,Right,Equipe quebec,,8,Bottom,2,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,92.1640916825019,-1.0342625509382202,-4.422183134005879,,,,5.10896784014787,2.5842803283775138,5.548674523672867,,,,2.2273635144629607,0.8626469628675554,82.248018360822,-5.967552378321994,-0.22030129914112795,,93.26172778247926,14.937843795761387,-29.563205969472165,1336.5022913644984,,,,235.38975330327642,,-34.41065259349869,2.2066915061965706,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,efc5a926-fa76-11ec-b789-5d7084455806,92.31471765724453,5.104776108992265,2.5842803283775266,-0.9848443438675107,-4.422183134005925,82.36671774957318,2.231168568752404,0.8626469628675508,-5.908282527327484,-0.22030129914115323,0.4255913064546604,,,,,,,,,,,-44.458799444028834,78.37879292950291,24.040171377987118,-1.1787744139235352,2.9173185674699798,2.4884064324250437,-133.02355180072723,194.1985340482687,-19.13596956593948,-6.7676577722356654,0.08532402722408694,0.18847140700304185,0.021418064918771254,0.9818450973740355,,,,1,0.9809637087726013,51.2421580882991,high,high,,,54.951325476327135,Carlos Martinez,,Trois rivieres aigles
300,07/02/2022,10:22:48 PM,5,1,Tyler Luneke,,Right,Trois rivieres aigles,Tj White,,Right,Equipe quebec,,8,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,92.1949967160328,-0.930043026283731,-5.649326305395208,,,,5.0863722954366395,2.3541478180364446,5.866964666787395,,,,1.987839335838098,-0.6659393177638526,82.65237832778202,-6.557351684291386,-1.2244764097053058,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,08de3205-fa77-11ec-80b6-77a45af131ec,92.34401576213466,5.082309218099583,2.354147818036441,-0.8812949099528856,-5.649326305395156,82.76830725700198,1.9915400487113344,-0.6659393177638532,-6.499592691803256,-1.2244764097053005,0.4136284760966317,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.633035333212604,Carlos Martinez,,Trois rivieres aigles
301,07/02/2022,10:23:04 PM,5,3,Tyler Luneke,,Right,Trois rivieres aigles,Tj White,,Right,Equipe quebec,,8,Bottom,2,0,2,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,18.63825737478251,74.08607292385949,73.54453126602104,1626.6509142195623,,,,9.295302212299744,,58.83034169309619,1.6317007371565857,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,16830ede-fa77-11ec-8ade-d7740d51ea06,,,,,,,,,,,,,,,,,,,,,,4.901155129348377,1.447645747028112,17.923940363597733,,,,7.9534181432259565,4.811006449485253,-0.6689480058541123,0.015203237089949884,-1.3818765645657793,0.02711148999442537,-0.9801197870237119,0.19654559317083614,,,,,0.979312232715235,14.337121057525005,,,,,,Carlos Martinez,,Trois rivieres aigles
302,07/02/2022,10:23:08 PM,5,2,Tyler Luneke,,Right,Trois rivieres aigles,Tj White,,Right,Equipe quebec,,8,Bottom,2,0,1,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,ff298b57-3411-4fb5-9ded-2dfc0cca2703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carlos Martinez,,Trois rivieres aigles
303,07/02/2022,10:23:46 PM,5,4,Tyler Luneke,,Right,Trois rivieres aigles,Tj White,,Right,Equipe quebec,,8,Bottom,2,1,2,Fastball,,BallCalled,,,,0,0,,91.85367848984303,-0.9912600040436284,-6.293120053742408,2300.0804085328455,229.91094450763333,1:45,5.142715573231474,2.3054294973488303,5.902112679287696,-22.35017520549781,12.758442292039891,12.902182411170914,2.479558662982447,-1.3227909217608522,81.24022776837299,-5.266555123391291,-1.8733465073092401,0.4164737373912743,,,,,,,,,,,,-8.758748073730898,7.0778637005201945,-1.80568646048715,49.999999999999964,5.050734234202311,14.2278475158484,-132.8616863337889,-3.005721447828474,-15.581001493007346,29.739482146667836,-19.583185691209103,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,2adf8251-fa77-11ec-af31-2567d02e213e,92.03633086345516,5.141880879484048,2.309920491066013,-0.9818447871205441,-6.346502417162146,81.39052293101422,2.4808184942524716,-1.3264428123901408,-5.246285286784831,-1.9302288934380851,0.416339724961439,13.431699194188077,11.359464768166804,-7.300431605158935,92.5551667267614,2281.434772770185,-292.27600536423455,99.18934852479553,-0.6387570913493408,-0.12707208160199449,-0.7588425820473347,,,,,,,,,,,,,,,,,0.8797033948217581,1,,,high,high,6.7003499459147084,83.27860891718333,54.5978873207123,Carlos Martinez,,Trois rivieres aigles
304,07/02/2022,10:24:06 PM,5,5,Tyler Luneke,,Right,Trois rivieres aigles,Tj White,,Right,Equipe quebec,,8,Bottom,2,2,2,Slider,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,fbbca40e-4130-4e5e-80c9-ffe4dd651c73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carlos Martinez,,Trois rivieres aigles
305,07/02/2022,10:24:22 PM,5,6,Tyler Luneke,,Right,Trois rivieres aigles,Tj White,,Right,Equipe quebec,,8,Bottom,2,2,2,Fastball,,InPlay,,GroundBall,Out,1,0,,92.07693733429106,-0.4655586793101582,-4.187411537000837,,,,5.07485518753527,2.3561324748573798,5.830254459315778,,,,2.611113936588802,0.5850770348035119,82.20625611435659,-5.589013903175539,-0.32589783866794586,,83.74413109620384,-8.40386792176931,-33.66721983135066,,,,,19.16817220282312,,-31.170921652675663,0.12967436502722596,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,44f6a8a1-fa77-11ec-bccc-c9c5113fecec,92.22787839555667,5.0706810018814235,2.356132474857374,-0.4164296206412992,-4.187411537000808,82.32470025677587,2.6149071808498197,0.5850770348035151,-5.530259990868432,-0.3258978386679249,0.4234015231629135,,,,,,,,,,,-45.92660549286802,68.94946448815185,-12.239189015524254,-0.916848680202291,3.4639399232327293,2.7001961255018716,-9.921308578426654,16.400806738960085,,,,,,,,,,1,,43.20266341497694,high,high,,,54.66974554068422,Carlos Martinez,,Trois rivieres aigles
306,07/02/2022,10:27:29 PM,1,1,Samuel Adames,,Right,Equipe quebec,Steve Brown,,Right,Trois rivieres aigles,,9,Top,0,0,0,Fastball,,InPlay,,LineDrive,Single,0,0,,95.99564274954274,-1.779950853003467,-5.034725598660668,,,,5.184037469712172,2.7820177729572024,6.711952708725052,,,,1.8664019103335068,0.48744112403395345,86.05938428557488,-6.060588429743255,-0.8665735573173028,,99.43219485531597,4.783341627997777,-17.131438061364292,,,,,118.31662848949631,,-17.165858374145003,0.879806529954841,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,b035f582-fa77-11ec-9cab-47614d7687e6,96.1427883322035,5.180576174565726,2.782017772957226,-1.7368758614591269,-5.034725598660805,86.17864932036326,1.8696846816300594,0.48744112403395184,-6.008881202305319,-0.8665735573173112,0.3984283309077524,,,,,,,,,,,-29.187206801968603,94.68959798990001,8.291463402546276,-0.68706230407889,2.6083998387725287,1.9955124129081279,-34.91982333848176,113.04614330055988,,,,,,,,,,1,,56.12943763561317,high,high,,,53.78804729127495,Jeffry Parra,,Equipe quebec
307,07/02/2022,10:28:03 PM,2,1,Samuel Adames,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,9,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,95.6910542721058,-2.0486345959642667,-4.839875292032054,,,,5.161478941216927,2.7211477335790852,6.455460090577822,,,,1.503469334283628,0.7512053730854761,85.70452015038624,-6.52993186152681,-0.3804157645707929,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,c46849f5-fa77-11ec-aca8-b38fd9b5f6ac,95.83959950508401,5.15785493258195,2.721147733579076,-2.00451120359294,-4.839875292032009,85.82374340876096,1.506874373914203,0.7512053730854751,-6.477061185855727,-0.38041576457079523,0.4022611194323163,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.04453990942218,Jeffry Parra,,Equipe quebec
308,07/02/2022,10:28:22 PM,2,2,Samuel Adames,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,9,Top,0,0,1,Sinker,,BallCalled,,,,0,0,,94.18633748139521,-1.6047223161757491,-3.8175176557562907,,,,5.105467868782489,2.8184286560065157,6.406242880442862,,,,1.306997599986023,1.5372425160200236,84.79079463141728,-7.257004317881143,0.33608192049989905,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,cfd028fd-fa77-11ec-b9d4-f9bbb4c2cc90,94.3327406523513,5.101771839485975,2.818428656006517,-1.5593705989468822,-3.8175176557562938,84.90685175355813,1.3104667114462851,1.5372425160200254,-7.202922735819035,0.33608192049991165,0.40756659252880884,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.09375711955714,Jeffry Parra,,Equipe quebec
309,07/02/2022,10:28:48 PM,2,3,Samuel Adames,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,9,Top,0,1,1,Fastball,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,b31fc7ac-8440-4749-93c8-dfcbfac123fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
310,07/02/2022,10:29:06 PM,2,4,Samuel Adames,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,9,Top,0,1,2,Slider,,BallCalled,,,,0,0,,87.04249418656445,0.5483177815712286,-3.2605571237868936,,,,5.146791135080593,2.9112953922415983,6.343479847300866,,,,2.4310469011545197,1.9492746206554372,78.43435274828015,-7.019063230511386,0.017458313792347416,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,ea090e99-fa77-11ec-b00f-c7c9e20738a5,87.1823240436748,5.14244030961997,2.9112953922416027,0.601389075449079,-3.2605571237869246,78.53982375414685,2.435078912748151,1.9492746206554457,-6.956115101345377,0.017458313792405235,0.440880621962769,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.15652015269913,Jeffry Parra,,Equipe quebec
311,07/02/2022,10:29:27 PM,2,5,Samuel Adames,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,9,Top,0,2,2,Fastball,,BallCalled,,,,0,0,,96.42408200716027,-2.4101515885864657,-5.452300919451432,,,,5.101549562600666,2.669582055016068,6.314105744196342,,,,1.013606477159995,0.11142779228735986,86.61745155948928,-6.942883323686211,-1.1024786189404894,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,f6682657-fa77-11ec-85d0-7bba6342363d,96.57555091170651,5.097829641247918,2.6695820550160745,-2.365959989866506,-5.452300919451481,86.73720277330158,1.0168871023371526,0.11142779228736199,-6.891131374212933,-1.1024786189404834,0.3994347289311325,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.18589425580365,Jeffry Parra,,Equipe quebec
312,07/02/2022,10:29:47 PM,2,6,Samuel Adames,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,9,Top,0,3,2,Fastball,,InPlay,,LineDrive,Single,0,0,,94.78132800678269,-1.036227078762336,-4.925428805554988,,,,5.122321257752377,2.786867111717255,6.26110734614597,,,,2.356813997085959,0.43562913271120335,85.34486218521172,-5.584970724388459,-1.0148990634177872,,101.47768170088798,13.656616551476972,10.815981549206773,,,,,243.50559471883912,,10.62633358512668,2.0851084249782392,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,02ad1c97-fa78-11ec-bf16-e57b40be15de,94.93291112213386,5.118491982666647,2.7868671117172625,-0.9906638315899937,-4.92542880555504,85.46674238374817,2.3602556074637033,0.43562913271120135,-5.531252264351556,-1.0148990634178077,0.4047367261431148,,,,,,,,,,,18.504449061966696,96.85693282995581,23.959127928062124,-0.5119086892041878,1.1723214107334854,2.2837892326281564,44.90318553177083,239.32964419075816,,,,,,,,,,1,,58.02362286114114,high,high,,,54.23889265385403,Jeffry Parra,,Equipe quebec
313,07/02/2022,10:30:32 PM,3,1,Samuel Adames,,Right,Equipe quebec,Canice Ejoh,,Right,Trois rivieres aigles,,9,Top,0,0,0,Slider,,BallCalled,,,,0,0,,87.588803037677,-2.7149553677761364,-5.343602222118762,,,,5.375954077107386,2.663521389450826,6.479358247820522,,,,0.06810628739328219,-1.069727061363917,79.72543183467428,-9.292155443452856,-4.361877882223011,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,1ca54311-fa78-11ec-a0da-e1deef830466,87.7211045579728,5.371613011946168,2.663521389450827,-2.6621745105979677,-5.343602222118756,79.82758027787936,0.0720506642087442,-1.0697270613639218,-9.230959181872679,-4.361877882223026,0.43627748113455467,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.02064175217948,Jeffry Parra,,Equipe quebec
314,07/02/2022,10:31:02 PM,3,2,Samuel Adames,,Right,Equipe quebec,Canice Ejoh,,Right,Trois rivieres aigles,,9,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,d801dcf6-d782-4078-a9fa-644b7abf545c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
315,07/02/2022,10:31:20 PM,3,3,Samuel Adames,,Right,Equipe quebec,Canice Ejoh,,Right,Trois rivieres aigles,,9,Top,0,1,1,Sinker,,BallCalled,,,,0,0,,94.86687456538806,-2.381009039979605,-5.9578754969354835,,,,5.047511131225993,2.8830911141266222,5.767304833846049,,,,0.7316100170029384,-0.27454903258283003,84.10402176142408,-7.527281109328753,-1.7323766189195997,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,39b8a3c2-fa78-11ec-857e-6b6e3dfeb9cd,95.02127885189618,5.043344287631275,2.883091114126645,-2.3336113415159407,-5.957875496935546,84.22086202423735,0.7352481529129223,-0.274549032582829,-7.471071134136536,-1.732376618919578,0.41606277553509907,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.73269516615395,Jeffry Parra,,Equipe quebec
316,07/02/2022,10:31:45 PM,3,4,Samuel Adames,,Right,Equipe quebec,Canice Ejoh,,Right,Trois rivieres aigles,,9,Top,0,2,1,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,96.56154308501489,-0.5498549294572899,-4.706489668490822,,,,4.979278406874121,2.917049569370771,6.183228280243877,,,,2.630936364744986,1.0011787033305048,86.05611509618451,-5.202306784185385,-0.4392316940581867,,52.24339381982084,2.310345858494997,-15.917989873436616,,,,,41.36331060318865,,-16.918303298388835,0.5180770253637015,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,49391b91-fa78-11ec-822f-2b73ffde2b20,96.71825115424625,4.975552524494207,2.9170495693707656,-0.5057733655726561,-4.706489668490774,86.18068724155506,2.6343544126681375,1.0011787033304969,-5.149230531238989,-0.43923169405824064,0.40165634964115254,,,,,,,,,,,-14.316687541658583,50.19929503335996,2.1060469607998877,-1.259174871580321,2.675550755534718,2.7116912206334702,-12.037047490164726,39.57313421723604,,,,,,,,,,1,,19.781393375014293,high,high,,,54.31677171975612,Jeffry Parra,,Equipe quebec
317,07/02/2022,10:32:41 PM,4,1,Samuel Adames,,Right,Equipe quebec,Vaibhav Desai,,Left,Trois rivieres aigles,,9,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,97.29225372784545,-1.7620019549212766,-5.037465377288726,,,,5.092135065603594,2.9726018801461693,5.198043104546111,,,,1.5544675620907877,0.9758642145104103,85.17655155794671,-6.162863795144554,-0.56441738839978,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,69b42447-fa78-11ec-9508-0b883aa2ddad,97.45681293046925,5.087990567158993,2.9726018801461853,-1.7158502877277426,-5.037465377288815,85.30221866727365,1.5581768455809148,0.9758642145104204,-6.106490477392332,-0.5644173883997144,0.41367403237920264,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.30195689545389,Jeffry Parra,,Equipe quebec
318,07/02/2022,10:33:05 PM,4,2,Samuel Adames,,Right,Equipe quebec,Vaibhav Desai,,Left,Trois rivieres aigles,,9,Top,1,0,1,Slider,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,0b7a6dca-51a9-4f86-9f65-3a52ba606ec1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
319,07/02/2022,10:33:26 PM,4,3,Samuel Adames,,Right,Equipe quebec,Vaibhav Desai,,Left,Trois rivieres aigles,,9,Top,1,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,87.74190024555865,-1.940902118944696,-4.947146902002024,,,,5.25260075139892,2.7096673039775823,6.326158507149587,,,,0.6074023901763037,-1.8569524304138607,80.89202744311541,-8.345919938108054,-4.94714690200179,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,84e5f611-fa78-11ec-a6ff-bd362333a9d0,87.88075132090725,5.247908193890862,2.709667303977556,-1.8867356208436254,-4.947146902001899,81.00556287127772,0.612092950035417,-1.8569524304138714,-8.282622637930752,-4.947146902001902,0.4304074728472498,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.173841492850414,Jeffry Parra,,Equipe quebec
320,07/02/2022,10:33:59 PM,5,1,Samuel Adames,,Right,Equipe quebec,Louis-phillippe Pelletier,,Right,Trois rivieres aigles,,9,Top,2,0,0,Sinker,,InPlay,,GroundBall,Out,1,0,,93.68177713444507,0.37000105061593014,-1.4253511233432545,,,,4.297790666536777,1.1658175783383882,5.999999999999997,,,,2.1308526264391023,-0.15501270902454786,85.87919330665892,-5.289895753786931,-1.4253511233432716,,78.79314820218652,11.296961567548268,11.196074588092609,,,,,143.75533999860232,,11.183870746077654,1.4372428648704991,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,98fb068f-fa78-11ec-a5cf-3f69acd5b197,93.84113328234112,4.29371590721171,1.1658175783383966,0.41842697951173263,-1.425351123343271,86.00335690126082,2.1342678755931987,-0.1550127090245475,-5.236561052508861,-1.4253511233432699,0.4039785083644232,,,,,,,,,,,15.00262239639875,75.79603363970772,15.435116110062074,0.10419256828549012,0.2737530566388858,2.0087536083476634,27.882526444248093,141.02539663904358,,,,,,,,,,0,,40.45129944312262,low,high,,,54.5,Jeffry Parra,,Equipe quebec
321,07/02/2022,10:36:19 PM,1,1,Tyler Luneke,,Right,Trois rivieres aigles,Jonathan Lacroix,1506181,Left,Equipe quebec,,9,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,90.97644799114578,-0.15188824750655797,-4.290079157569259,2327.07316594118,241.1176915089962,2:00,5.217007658311175,2.428684112650115,6.019750767941984,-25.261818858540146,9.779112279682572,13.94863349625557,3.0790297580694537,0.48316389459527675,81.05188136479758,-5.050558846070166,-0.5923466462201215,0.41833896215546856,,,,,,,,,,,,-8.778242528147876,5.3127296250793155,-2.10011976834037,49.99999999999999,5.192000861341194,9.460763870116008,-132.0536663029984,-1.12601511327921,-15.40680565832654,29.7094207512638,-22.849609917539272,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,ebbf6538-fa78-11ec-bf81-1d7d0d350bfe,91.15369901204059,5.215431554802493,2.4339494891655695,-0.13372176889388032,-4.353110969005022,81.1948673260591,3.0808491453056877,0.47898116117197853,-5.021430749581596,-0.6581369007225795,0.4182062378745566,14.57330163143249,8.275812145729915,-21.797829791263446,54.78256565253496,2160.687181754343,-864.1182918130952,92.84998913562124,-0.448476625354505,-0.3713326699221356,-0.813007235367025,,,,,,,,,,,,,,,,,0.9650756020146307,1,,,high,high,40.69569091271847,75.93820910345326,54.480249232058014,Carlos Martinez,,Trois rivieres aigles
322,07/02/2022,10:36:32 PM,1,3,Tyler Luneke,,Right,Trois rivieres aigles,Jonathan Lacroix,1506181,Left,Equipe quebec,,9,Bottom,0,0,2,Fastball,,Foul,,,,0,0,,90.36959669972121,-1.3121189556519977,-5.829939342895114,,,,5.189106975894816,2.4216587267182432,5.903381194718667,,,,1.9501320944940204,-0.8896317561292573,80.28721360511102,-6.3404872678419695,-1.487593694896832,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,f3875078-fa78-11ec-8b84-f5e05ce4f1ee,90.51434152340941,5.184864320760729,2.421658726718236,-1.261329622745452,-5.8299393428950985,80.40010662903146,1.954108155666709,-0.8896317561292626,-6.279056671088141,-1.4875936948968689,0.4218882491512052,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.59661880528133,Carlos Martinez,,Trois rivieres aigles
323,07/02/2022,10:36:35 PM,1,2,Tyler Luneke,,Right,Trois rivieres aigles,Jonathan Lacroix,1506181,Left,Equipe quebec,,9,Bottom,0,0,1,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,2c434782-7f91-4489-9e1f-aa35942a87bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carlos Martinez,,Trois rivieres aigles
324,07/02/2022,10:37:11 PM,1,4,Tyler Luneke,,Right,Trois rivieres aigles,Jonathan Lacroix,1506181,Left,Equipe quebec,,9,Bottom,0,0,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,90.76961214763017,-0.4800213675928054,-4.269267307110279,2243.0774702896397,219.03266192117167,1:15,5.126593818913995,2.418127869502396,5.639532987295383,-21.555146416718117,13.91905768563118,9.286083156115911,2.7415132388802563,0.19721509039525714,81.15198536638977,-5.124660290109042,-0.5377464167454189,0.4223177000790846,,,,,,,,,,,,-6.238192384295798,7.608400607790035,-2.061166799438335,50.00000000000003,5.072827947813826,9.509852378504174,-131.6742948545537,-1.809746617412798,-10.892170976446778,29.389804030937654,-18.889431996139358,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,0b34868c-fa79-11ec-b724-dfc4c19049b2,90.96100851579195,5.12621525286175,2.421993523002043,-0.4763475667562499,-4.314660079959424,81.30904102980595,2.742443584976378,0.19419688385707484,-5.109498484388655,-0.5849371238064877,0.4221704448108539,9.73736405664922,12.547967499529756,-28.085746461675225,71.40392536656857,1978.941663995895,-1056.0238767291808,88.22440108322974,-0.6853157543500147,-0.4707924227836949,-0.5556049059260807,,,,,,,,,,,,,,,,,0.9709549059207655,1,,,high,high,25.736467170088233,34.597451673070225,54.86046701270462,Carlos Martinez,,Trois rivieres aigles
