PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
296,07/07/2022,9:48:07 PM,2,3,Henry Omana,,Right,Equipe quebec,Jesus Lujano,,Left,Tri-city valleycats,Stretch,8,Bottom,1,1,1,Splitter,,StrikeSwinging,,,,0,0,,77.52099912877335,-2.2182156647957103,3.633887848137868,1090.302718468809,213.66891980088226,1:00,5.952557807908618,0.0477822121750051,5.13522921099102,-35.103213551675196,10.492458280678115,5.439644695158597,0.98980478847923,1.040551393327364,72.53039132773354,-9.215950177233772,1.3748321148050842,0.4859967131066928,,,,,,,,,,,,-1.9467945180460653,6.430745783106939,-0.30517655768647456,50.000000000000036,5.781102431973638,-7.289324782248504,-112.6299588458888,-5.251460928811964,-2.490731965729409,21.220618585929515,-23.94654332532896,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,043c8807-fe60-11ec-a94d-c3b887b7f144,77.66957053985644,5.949138976384223,0.04992968010727558,-2.1775800795732,3.607726348846705,72.65084173994008,0.9929738665699874,1.0389381481073607,-9.166927189436526,1.349580690356386,0.4858347083175178,5.677989466687661,8.540758498479782,-13.362292870440516,77.02390139446291,1060.786243337226,-251.97730819851662,97.29281834928972,-0.8097243220755523,-0.23110765838719233,-0.5393846238762057,,,,,,,,,,,,,,,,,0.9965016228778001,1,,,high,high,20.678488744983415,43.88488298993483,54.01477078900897,,,
297,07/07/2022,9:48:27 PM,2,4,Henry Omana,,Right,Equipe quebec,Jesus Lujano,,Left,Tri-city valleycats,Stretch,8,Bottom,1,1,2,Fastball,,Foul,,,,0,0,,88.63784492381953,-2.0842535401300957,2.2770242223331154,2228.4388771591857,203.62325205160775,12:45,5.934653616080887,-0.12208834992423881,4.918450562574553,-18.506619164458815,16.69860026240619,6.423792822896588,2.785871788953183,-0.08358969006304924,81.81259242714326,-5.2695436784895255,1.0831587264974483,0.4270463853331514,,,,,,,,,,,,-2.833357694046996,9.773882011421483,-0.049310403861949584,50.000000000000036,5.77148133863516,-5.316378504077361,-128.8730322388352,-5.247126754679283,-4.7275321223060445,28.750000547630574,-15.866069387910024,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,0ffa0ccf-fe60-11ec-9771-8b7f7327afc0,88.82355942999583,5.934894456280672,-0.11961854598041592,-2.087925509917983,2.2476235691560866,81.97209551039917,2.7860546855512944,-0.0854450525347052,-5.266124304688758,1.0540491467774689,0.42689327634257496,6.691942330633887,15.377159029315715,-7.583931105891252,60.64867782144421,2208.9458155331804,-294.10578585425077,99.1252593092948,-0.9081858067128186,-0.13197839477166942,-0.39721561374004477,,,,,,,,,,,,,,,,,0.9954181299313655,1,,,high,high,35.41618996070027,42.06622722693671,54.23154943742544,,,
298,07/07/2022,9:48:54 PM,2,5,Henry Omana,,Right,Equipe quebec,Jesus Lujano,,Left,Tri-city valleycats,Stretch,8,Bottom,1,1,2,Fastball,,Foul,,,,0,0,,88.404842185563,-1.5548152530317367,3.2594904200880457,2204.4449958929763,206.39655282569515,1:00,5.894320306302046,0.10639159789065405,4.960298139712014,-18.999317976784237,16.413315383620006,7.267160797882271,2.65938270479623,1.1903864628190062,80.35484404267363,-6.0221257558004435,2.2609090706333266,0.42830252423784926,,,,,,,,,,,,-2.993721699561857,9.481005837963377,-0.3484822491459314,50.000000000000014,5.771300061761692,-7.530611511643162,-128.4639815231704,-4.053510015362068,-4.956781512803281,28.89848726050887,-16.476105963760567,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,20183f5e-fe60-11ec-b5ca-c511976edc6c,88.58757702633706,5.894430465715235,0.10890008149235865,-1.556991265483253,3.228783153078543,80.50974638238647,2.6598072774076833,1.1883973881189862,-6.0149808013082255,2.2295666858258802,0.42814916315890467,7.546939454674235,15.032204708505851,-1.1169007024391202,56.272193405686764,2204.0261643422905,-42.96983607364383,99.98100058965107,-0.8955683248548079,-0.019492360278301077,-0.44449682046954414,,,,,,,,,,,,,,,,,0.9947013181264558,1,,,high,high,39.35502593488176,41.94085549012048,54.189701860287975,,,
299,07/07/2022,9:49:17 PM,2,6,Henry Omana,,Right,Equipe quebec,Jesus Lujano,,Left,Tri-city valleycats,Stretch,8,Bottom,1,1,2,Splitter,,BallCalled,,,,0,0,,78.01445896868795,-3.462729848422129,2.345716038633493,1164.9281771087071,207.37070730085748,1:00,5.8910295723514805,0.14578709015286134,5.061453646715772,-33.63281812194342,11.45881017460983,4.495498407401921,-0.10153930786809193,2.678028999520985,71.95814885167024,-9.757999201521809,3.199011378523317,0.483302989608663,,,,,,,,,,,,-1.8014192188205786,7.292634640587227,-0.3153402433022642,49.99999999999998,5.6279194733087925,-4.758627073687641,-113.35296652150454,-7.727387009986195,-2.3374576861067395,21.243311331923735,-22.711385529507172,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,2dbbb12b-fe60-11ec-82d1-25ec4e7ba69b,78.16441737430968,5.887833082878658,0.1477984185369238,-3.425424626282714,2.321569222769029,72.08707392109064,-0.09778744648871962,2.676140059489614,-9.7072637574399,3.173125492452989,0.4831416738270141,4.7155149190121035,9.603735826889666,-17.01675896988176,78.6293448895272,1113.9266846638095,-340.9178772310264,95.6219195786404,-0.8491709809214492,-0.29265141313447096,-0.439617783479355,,,,,,,,,,,,,,,,,0.9975300544342699,1,,,high,medium,19.23358959942553,58.5041519361152,54.08854635328422,,,
300,07/07/2022,9:49:45 PM,2,7,Henry Omana,,Right,Equipe quebec,Jesus Lujano,,Left,Tri-city valleycats,Stretch,8,Bottom,1,2,2,Fastball,,InPlay,,LineDrive,Single,0,0,,88.25694321009345,-2.065025978209585,1.6651011201161234,2194.4012239151866,203.8468013544786,12:45,5.907138420558833,0.1702205527464828,5.017477057351977,-18.79947221624673,16.53343993941763,6.427027744960005,2.6266576148642415,-0.4159862875117402,80.98382581698243,-5.5557711944758665,0.21680580859013834,0.424176179181901,103.78857001577802,8.98231575158793,22.23358076446705,,,,,192.74352691222353,,22.160269857740143,1.5067218379438148,-3.8135514567255635,9.676075195089716,0.09664788798476717,49.99999999999998,5.917564528598765,2.0751200325372725,-129.42971405581315,-5.2756871177670295,-6.428940708201315,28.576422313376334,-15.861980790488817,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,3e28ebeb-fe60-11ec-983a-274000144343,88.44065406312556,5.9072873029446376,0.17263698638521474,-2.067633987529781,1.6361641902651618,81.1412364249308,2.6269522628995765,-0.4178283800866075,-5.550549344774528,0.1878979378939447,0.42403921058930477,6.690225892090414,15.21020883270307,-6.793382401166261,64.70825975046212,2178.9947210777195,-259.574145545932,99.29791768845357,-0.9082082780593296,-0.1182892821590791,-0.4014540688432454,38.79026133387645,94.89361453751225,16.20446887669177,0.3885742602379018,1.5215360987265307,2.621776149926572,72.70260338784347,178.50601846210384,,,,,,,,,0.9955396505934891,1,,60.40852900010369,high,high,31.762566224584102,62.300655342933965,54.132522942648016,,,
301,07/07/2022,9:50:25 PM,3,1,Henry Omana,,Right,Equipe quebec,Denis Phipps,1490308,Right,Tri-city valleycats,Stretch,8,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,88.69114934703421,-2.23915908994412,2.039470349178468,2163.451174269563,203.23602520326378,12:45,5.913878838068853,-0.1830784247466463,4.9941785993095715,-18.51216028984285,16.53325630263299,6.349682716368006,2.513537032532171,-0.7226703933445221,81.32964139013147,-5.738486866914903,0.5458551990959085,0.4227232413233301,,,,,,,,,,,,-3.6700230633386584,9.6939027551607,0.6883641965905413,50.0,5.975589790894,1.3062452641230229,-129.92371740907254,-5.788614071315254,-6.234998579142968,28.7665601435948,-15.70508771255803,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,565673b0-fe60-11ec-8f75-53f203c289a2,88.87133275594967,5.914016914095948,-0.18098996946657595,-2.241678947851563,2.0136571035107336,81.48598781155741,2.513847670029491,-0.7243346185344725,-5.73302827382952,0.5195154251102934,0.42258810322326923,6.584116923256684,15.221467720504554,0.8459964438364861,63.851230777210944,2163.215343194813,31.943112166763385,99.98909931143561,-0.9187872982377978,0.014764887022489981,-0.3944767403892163,,,,,,,,,,,,,,,,,0.993861528390664,1,,,high,high,32.5338923005101,63.62331265433448,54.15582140069042,,,
302,07/07/2022,9:50:44 PM,3,2,Henry Omana,,Right,Equipe quebec,Denis Phipps,1490308,Right,Tri-city valleycats,Stretch,8,Bottom,1,0,1,Fastball,,Foul,,,,0,0,,89.18404471542057,-1.4200383619473664,2.252997822612496,,,,5.951093840325925,-0.06263756583832697,5.005987770865792,,,,3.036686864058102,0.06049984751599327,82.23698107924687,-5.708604961137432,1.1016699403283852,,,,,,,,,,,,,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,621b4bee-fe60-11ec-98a3-ddf441616479,89.32239403836019,5.946926378398408,-0.06263756583833978,-1.3693292813204847,2.2529978226125684,82.35338591098048,3.04040404866121,0.06049984751599318,-5.650763567493344,1.1016699403283814,0.4194136073573695,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.1440122291342,,,
303,07/07/2022,9:51:10 PM,3,3,Henry Omana,,Right,Equipe quebec,Denis Phipps,1490308,Right,Tri-city valleycats,Stretch,8,Bottom,1,0,2,Fastball,,InPlay,,LineDrive,Double,0,0,,88.82351236922769,-1.986480105833568,3.040558441383699,2256.554755586558,212.87084074282657,1:00,5.887910612460075,-0.09193652945473205,5.084105538001809,-19.292449344857555,15.630441599642726,9.036024599669087,2.5064515520383965,0.9197888631632791,81.57689467304918,-5.963075319559811,2.442060453576471,0.4253305878371355,88.73012573872666,28.217355298410805,-14.831834875780094,,,,,301.02338604099594,,-14.883255826000285,3.462210894727786,-4.050202529530953,9.224904536322274,-0.12813389696008717,49.999999999999986,5.737934997394062,-7.1184176496860605,-129.09373660419936,-5.041681418378558,-6.769039563068247,29.288654381952874,-16.756612231546338,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,71463f8c-fe60-11ec-9700-edb0a3d7dd41,89.00206941678384,5.887766365315902,-0.08905130439251276,-1.9855510516600001,3.0052381316047136,81.72974542365067,2.507007996600355,0.9174714049331628,-5.953986677913187,2.405752083248556,0.42518237569535483,9.356930076748561,14.233115486717137,7.643027421581677,63.30661358038786,2236.5073877364457,300.12342387859417,99.1115939996368,-0.8324345027146597,0.1330007273856652,-0.5379252784588963,-20.014141885698123,75.5804244475746,41.95317364054659,-0.8407307359847205,1.8657897730237343,2.4772199547153293,-77.31796733036194,290.92440748670015,,,,,,,,,0.9919342939831166,1,,48.15685860135884,high,high,33.02404777765098,-70.48406990218136,54.065894461998184,,,
304,07/07/2022,9:52:05 PM,4,1,Henry Omana,,Right,Equipe quebec,Brad Zunica,,Left,Tri-city valleycats,Stretch,8,Bottom,1,0,0,Splitter,,BallCalled,,,,0,0,,79.47609182098259,-3.132088773215402,4.403489055910341,1244.56524099106,212.15276312817963,1:00,5.993548689606591,0.1389442532440741,4.949773226076156,-32.10916121286122,11.771212125444784,6.0111724293069875,0.9759848999346216,1.9537734149957102,73.58766496543666,-8.530576650785578,2.2790049824443392,0.4767675399461669,,,,,,,,,,,,-2.0056792968980743,7.368161913013858,-0.4652986698187977,49.99999999999999,5.747503224538909,-9.03393784693441,-115.23424455131753,-7.179379397773739,-2.683809703999879,22.38383530510017,-22.314674523709655,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,91fafb7a-fe60-11ec-87ba-4b034d7bb74b,79.63040992145956,5.990656597495053,0.14106191661091916,-3.098408626246368,4.378070729636875,73.71508595858653,0.9786927733318501,1.9521890533478548,-8.488085682002122,2.253953460071151,0.476605594342586,6.243766551108426,9.907411795518723,-3.8803876859282385,74.34854954987789,1241.712077593291,-84.22443494668072,99.77075019422068,-0.8446912997725121,-0.06767378050797236,-0.5309584423666162,,,,,,,,,,,,,,,,,0.9959477172446219,1,,,high,high,23.086305405109886,61.070659824939376,54.20022677392384,,,
305,07/07/2022,9:52:25 PM,4,2,Henry Omana,,Right,Equipe quebec,Brad Zunica,,Left,Tri-city valleycats,Stretch,8,Bottom,1,1,0,Fastball,,StrikeCalled,,,,0,0,,90.139632318906,-1.6637994160033946,3.8141146673885467,2260.811477762636,200.76782692635325,12:45,5.955073101241887,0.022055062999807362,4.857883661886603,-17.267448162105403,16.966771876963875,5.7172982853699486,3.126556088897988,1.1536777737426576,82.56167954196447,-4.905591951015197,1.4974896722179964,0.421115998904614,,,,,,,,,,,,-1.9658853305447344,9.781401846267466,-0.3110670930640718,50.00000000000006,5.821461697864852,-8.900942697085354,-130.87941319144167,-4.340305251835941,-3.379757078548143,29.901912229043877,-15.357828611968943,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,9e51e15c-fe60-11ec-a7f8-07e2c7839e53,90.32781667074288,5.955565464931268,0.024224037965400153,-1.6706062061127065,3.7878710303212397,82.72491063116486,3.126556910062331,1.1519864526853818,-4.905027826345574,1.4712614846552587,0.42096353643165635,5.957161544853683,15.68388336557222,-7.001643976342796,66.2211605028574,2243.951825070707,-275.5879981877245,99.25426543266607,-0.9280521266980443,-0.12189782336935687,-0.3519377370914496,,,,,,,,,,,,,,,,,0.8701095970638183,1,,,high,high,30.400955547428374,59.70506599369242,54.29211633811339,,,
306,07/07/2022,9:52:46 PM,4,3,Henry Omana,,Right,Equipe quebec,Brad Zunica,,Left,Tri-city valleycats,Stretch,8,Bottom,1,1,1,Splitter,,BallCalled,,,,0,0,,78.69679168948457,-2.05117443835885,3.80760328236505,1193.205576206368,214.53491669178118,1:15,5.8840376062288895,0.06668207740016935,5.033248434529701,-33.23457849623135,11.235462663500385,6.254794689032753,1.6477606598978065,0.9613236383228859,72.86349233333958,-8.053153395788142,0.9503742978044389,0.4799602690844984,,,,,,,,,,,,-2.322808682318144,6.7767534826003,-0.3435800187035832,50.00000000000006,5.72078165004467,-7.769580258884274,-114.30185176569879,-4.965818001917554,-3.057587282521598,22.053827416154622,-23.25359245885351,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,ab042a7d-fe60-11ec-a8e3-49f7aff72e75,78.85038580190644,5.880973064411947,0.06881359937721439,-2.0150480043936665,3.7817845142255795,72.9893967517367,1.6506831524694041,0.9597015083090029,-8.007634726619182,0.9250025601206122,0.4797978561742891,6.490361993596815,9.32008279249581,-3.2318096219731496,76.92682654216138,1191.307924909244,-67.26793544030625,99.84096191511632,-0.8224707359804887,-0.05637581384272049,-0.5660067632716804,,,,,,,,,,,,,,,,,0.9974848492022236,1,,,high,high,20.765856112054756,82.49789797301676,54.116751565470295,,,
307,07/07/2022,9:53:07 PM,4,4,Henry Omana,,Right,Equipe quebec,Brad Zunica,,Left,Tri-city valleycats,Stretch,8,Bottom,1,2,1,Fastball,,StrikeSwinging,,,,0,0,,89.80410869660697,-1.5934371817979949,3.011618469818793,2154.1110567920614,202.0493024347054,12:45,5.984654803822432,-0.02487205717418082,4.8793991739650755,-18.02517495010413,16.35478585481897,5.867394831628997,3.001638001006688,0.7604267079919557,82.57411878058063,-5.380567575365643,1.953181788625219,0.422011427326957,,,,,,,,,,,,-2.300470778625848,9.427244358270933,-0.20272688402243022,49.999999999999964,5.856727455530675,-7.045616318126672,-130.51631762551602,-4.185636132419665,-3.935812779225381,29.558659284308742,-16.045234057064413,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,b70d95b3-fe60-11ec-9dd9-2d709b23b3b4,89.99126641384554,5.984903241195951,-0.02266030719357892,-1.5972506046747554,2.985117085093417,82.73577523885638,3.001848378639616,0.7587134860479877,-5.376790327237854,1.9265441812609951,0.421859441524933,6.109146329929632,15.05832191750524,-6.413327163742358,64.0743483756918,2140.6305526167166,-240.61438485190715,99.37419641699347,-0.921060835797624,-0.11170008347212801,-0.3730549934153165,,,,,,,,,,,,,,,,,0.9840865178096817,1,,,high,high,32.333086461877386,43.70147424367861,54.270600826034915,,,
308,07/07/2022,9:53:30 PM,4,5,Henry Omana,,Right,Equipe quebec,Brad Zunica,,Left,Tri-city valleycats,Stretch,8,Bottom,1,2,2,Fastball,,BallCalled,,,,0,0,,90.12678373451062,-0.7765507407689692,5.292694505169494,2094.1907084744325,206.9528756293718,1:00,5.922425903028733,-0.010470778583506816,4.860761016726564,-18.751525927069622,15.655588417536016,7.135176258914964,3.9005689533233197,2.9294357483174926,83.0815617010709,-4.163844582267898,3.3409104317533758,0.41407377487571173,,,,,,,,,,,,-3.2060914043625264,8.641136288644267,-0.640113529633264,50.00000000000001,6.0539231897195975,-4.904806658376386,-133.06558864794482,-2.4277156852358797,-5.7012873626529945,30.73836312654249,-16.807799873226966,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,c4aef60a-fe60-11ec-a020-71b2ddff238a,90.31252085788357,5.922456711277365,-0.00805827036568539,-0.7777114330130164,5.262934027090584,83.24366680616303,3.900921165775513,2.9275193557813344,-4.157852023235681,3.310829919260029,0.41393869625703916,7.40818551964558,14.271021178433621,-0.1065415957067817,64.80818050956174,2094.1870878852906,-3.8941488379807536,99.99982711273012,-0.8913780777260648,-0.0018595005804497849,-0.45325673167309605,,,,,,,,,,,,,,,,,0.9561220677159792,1,,,high,high,31.67263754139332,78.97000682402607,54.28923898327343,,,
309,07/07/2022,9:53:59 PM,4,6,Henry Omana,,Right,Equipe quebec,Brad Zunica,,Left,Tri-city valleycats,Stretch,8,Bottom,1,3,2,Fastball,,Foul,,,,0,0,,90.38698974665259,-2.791308162746444,2.929502486071095,2247.7052654452405,204.03263842667812,12:45,5.897414301185017,-0.015384151811942755,4.985640405696777,-17.446383832475927,16.381018818386007,6.395414110470737,2.2944819515557873,0.31091726709458506,82.96743110415093,-5.597752648976799,1.5881481492230705,0.4186063855204698,,,,,,,,,,,,-2.6320366161650823,9.832222693474995,-0.20076085616131153,50.00000000000006,5.685823729600729,-6.911225596878539,-131.29666320566483,-6.934315317250387,-4.559752780225279,29.76269592510007,-15.140660123626812,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,d5d60d11-fe60-11ec-a9bf-ab4054619e79,90.57063034361894,5.897724174306635,-0.012979841548022092,-2.795861031425225,2.9003046796975305,83.12790196028098,2.2945988630943437,0.3090214577040934,-5.59540595670074,1.5585263167838064,0.4184603148482642,6.661630125341079,15.136492446126365,-9.1096744080845,69.07665313312417,2219.355155419375,-355.86746749836493,98.73870874167973,-0.9017940679561027,-0.158324791497017,-0.40212027976292136,,,,,,,,,,,,,,,,,0.9964071037732267,1,,,high,high,27.831012180188292,42.65170599890422,54.164359594303214,,,
310,07/07/2022,9:54:29 PM,4,7,Henry Omana,,Right,Equipe quebec,Brad Zunica,,Left,Tri-city valleycats,Stretch,8,Bottom,1,3,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,90.47878306375844,-2.8378471887405694,2.7309767606926707,2393.6029578613884,206.847862023845,1:00,5.859300148409359,0.07919603624229896,4.904417762128358,-16.93001218419823,16.959860314119016,7.657233756472271,1.9469757395284712,0.33549844751755337,81.90142411845753,-6.365566064969609,-0.1286272446793926,0.41899273228453493,,,,,,,,,,,,-3.3649247149315555,10.147528381402585,-0.28547871069966074,49.99999999999997,5.64028036524314,-6.502829122468438,-131.4205140218265,-7.039296737857139,-5.834307190877733,30.088587294471882,-14.57965957110862,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,e7c113bd-fe60-11ec-8d2c-11354198cc4d,90.6637383973615,5.85981036393019,0.08192844611651576,-2.844840968846716,2.697987414446463,82.05649281713205,1.9470419191944444,0.33351759565133887,-6.363887744603911,-0.1616344233027514,0.4188454359729761,7.958181982116342,15.702924104149554,-2.917584121717001,69.53809189258442,2390.5003292858614,-121.83306434205457,99.87037831126767,-0.8910523703589073,-0.050899445934387014,-0.45103760340058696,,,,,,,,,,,,,,,,,0.9727109797684257,1,,,high,high,27.415717296674067,51.83528273311979,54.24558223787164,,,
311,07/07/2022,9:56:00 PM,5,1,Henry Omana,,Right,Equipe quebec,Juan Silverio,1490312,Right,Tri-city valleycats,Stretch,8,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,89.90233625397371,-2.3313490896319715,3.132867767594963,2290.235265998927,202.0153384735304,12:45,6.010461124614407,-0.3138719384743288,4.927610704606024,-17.141401366173607,17.142974725598908,6.192476000626071,2.4475079456953805,0.3636627344862399,82.27464293516799,-5.800659394962847,1.441194157592348,0.42142437142876227,,,,,,,,,,,,-2.445687709918839,10.099842678542418,0.07975083536922525,50.0,5.829954419292057,-7.335147121061165,-130.5955730627516,-5.84299303738998,-4.188418711928053,29.65077431022051,-14.877331819960917,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,1e536845-fe61-11ec-b070-55997f89a199,90.0887972837646,6.010965643485812,-0.31164993851227185,-2.338262941357981,3.106167266144761,82.43387669317164,2.447536523892871,0.36195833243595726,-5.79965634601997,1.4144492299590758,0.4212740186934493,6.436030371531641,15.875120026526503,-1.6512488313926672,63.027177666424436,2289.284223702931,-65.99482350945792,99.95847403495549,-0.9266985562015646,-0.028815739801593306,-0.3746991314022789,,,,,,,,,,,,,,,,,0.9937223309440855,1,,,high,high,33.2755401002179,51.691365399647026,54.22238929539397,,,
