PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
306,08/27/2022,10:17:22 PM,3,1,James Mulry,,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,9,Bottom,1,0,0,Curveball,,BallCalled,,,,0,0,,73.69493043787811,2.3875099727061437,3.408375536967145,2220.9424385270086,310.356142925839,4:15,5.984200789606835,-4.018329713438376,5.239329574390013,-57.82834330331263,-4.512393246643512,10.971972229371385,3.4048170443422086,0.6198427031643559,66.2896140489894,-8.785376789199516,6.387823968908521,0.5342215590584142,,,,,,,,,,,,-4.61441820488949,-2.873464686164687,3.9603147731618074,49.99999999999991,6.450711231110594,-8.220413676415026,-105.1028637829803,2.2736325989856163,-5.09840520534836,19.849802627426445,-35.34889994910825,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,8d46ce75-2677-11ed-97fd-bbf9bfa6a47a,73.7919314491294,5.97311589828361,-4.0195257384349565,2.5190453642564314,3.4232504748100796,66.33805565801099,3.4141026363791322,0.6205903331606638,-8.644840983422757,6.398769964879484,0.5341238235369559,10.82818621926457,-7.8920073368410915,54.3400372777329,58.23671615163255,1294.7507919466623,1804.4959689630193,58.297359242024186,0.37749684955858964,0.812491101822437,-0.4442458081205739,,,,,,,,,,,,,,,,,0.9897354605451556,1,,,high,high,37.58695546353093,-73.04215578277567,55.26067042560999,Jackson  Pritchard,,Sussex
307,08/27/2022,10:17:40 PM,3,2,James Mulry,,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,9,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,85.550726493786,-2.4893503286496514,5.862028752937191,3356.854906685172,94.8597418563332,9:15,5.993188817193751,-3.5657002226185757,6.2255847608889745,-32.559104361025454,5.391622991724155,-4.260781573172758,1.574814744486346,1.231543033215822,77.60490976285351,-7.576506904661801,4.098066263865496,0.44804724789603734,,,,,,,,,,,,4.055350331676274,3.0410310099308346,2.62761264006173,50.0,5.424367637956289,-10.612154046543326,-122.56560231553883,-3.621484494517467,6.167837799560465,24.261799929019887,-27.54890391950121,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,97e0b299-2677-11ed-9a84-77a7e1e1a29d,85.70981429231709,5.989887077644861,-3.5717998218078155,-2.45005343282764,5.935400097130364,77.73470083030904,1.57809310504783,1.2365352304323909,-7.524600221142604,4.176059232543364,0.44792275040884205,-4.938727878684191,3.8664290133716386,77.13535362344501,39.805508991128235,747.3990384786675,3272.5937025267094,22.264859794512518,-0.018862084063711034,0.9748987649151423,0.22184819122928065,,,,,,,,,,,,,,,,,0.9582079535317425,1,,,high,high,54.17504190798471,-50.47179782457348,54.27441523911102,Jackson  Pritchard,,Sussex
308,08/27/2022,10:18:04 PM,3,3,James Mulry,,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,9,Bottom,1,2,0,Fastball,,Foul,,,,0,0,,85.00537030398316,-1.2722614055380939,3.66180944771232,2042.0428405092766,137.15450484971618,10:30,6.121018446790105,-3.5693072597792677,6.093932730347542,-24.91180713257526,13.609540903839036,-10.548422813898352,2.9458787687729107,-0.8428255256879813,76.42291587638533,-6.196368886303001,2.6462319071375315,0.4530608995325347,,,,,,,,,,,,7.154797446068399,7.935195097644969,3.9167912936130276,50.00000000000003,6.223464127429828,-9.598834135507735,-121.70514899463595,-3.6219041662903955,10.681564786102939,24.921018336043733,-20.32741085656435,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,a69117c5-2677-11ed-8f9f-f9c5cec48105,85.17869080736813,6.1197730666120815,-3.573161642620269,-1.2580283345565735,3.70828298129382,76.56717912099506,2.947467199438671,-0.8397425333798152,-6.170634757690855,2.6947594413594964,0.45291947965982604,-10.974332556524647,12.088175685179886,13.75712411623216,2.6425143834465867,1983.4617530619357,485.61140494810064,97.1312508099619,-0.7121567436618593,0.23780666855500018,0.6605155265758021,,,,,,,,,,,,,,,,,0.9835295411541453,1,,,high,high,87.62173705489808,6.620105605471255,54.40606726965245,Jackson  Pritchard,,Sussex
309,08/27/2022,10:19:04 PM,3,4,James Mulry,,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,9,Bottom,1,2,1,Fastball,,Foul,,,,0,0,,84.80460407829047,-0.6499391279704005,3.769569433223807,,,,5.868330131155355,-3.796460996681716,5.872893261724919,,,,3.005395561739161,-0.775879269198345,76.29255808065845,-6.2171969592175405,2.6600624394652765,,64.90250487722255,41.57907376613567,-82.35956684245899,,-108.93087254842783,15.299183174773226,56.277705135616735,211.7172253712847,,-82.17544480819802,3.6770137089675816,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,cadeb651-2677-11ed-8f86-33037c208297,84.94038053095147,5.863527666883175,-3.796460996681707,-0.5925504849295452,3.769569433223751,76.39947968114112,3.009772573813601,-0.7758792691983445,-6.148902656719663,2.660062439465262,0.4483328902782374,,,,,,,,,,,-48.11867782926242,6.454967154350055,43.07274523800182,0.6579431342724316,0.7054643714390624,3.019821499004168,-209.74605035373048,28.82321772331694,,,,,,,,,,1,,21.176179118941608,high,high,,,54.62710673827508,Jackson  Pritchard,,Sussex
310,08/27/2022,10:19:28 PM,3,5,James Mulry,,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,9,Bottom,1,2,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,86.17984153794599,-3.244007630933456,3.771330195965769,2081.7207277545185,134.47132366284285,10:30,6.248167661524968,-3.4643232021440045,6.1583339705320865,-24.220660880209838,13.242683108986437,-11.333265165358387,1.5877932767782112,-0.7075822664494786,77.9694319057668,-7.326228488979246,1.9704767675948611,0.44443907999347826,,,,,,,,,,,,7.417162987865133,8.052485852460423,3.2674751078597986,50.00000000000004,5.9069187145232815,-8.60174879066277,-123.91090983944135,-6.510806480863739,11.48104378944156,25.77696455480298,-19.70958806112703,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,d80b9cae-2677-11ed-a3eb-e5b4c29cc179,86.34661907732172,6.246867934697279,-3.4681921714624546,-3.228740680564726,3.81847066916428,78.11053846122194,1.5893746200277283,-0.704415671073748,-7.300903783862869,2.020134892191371,0.44430586706621267,-11.765288129724725,11.79349754677715,8.050232554342236,4.677986203433718,2061.206768224144,291.5267517566473,99.01456716759014,-0.6936487258139008,0.1400412398598285,0.7065691022930977,,,,,,,,,,,,,,,,,0.9946383209379785,1,,,high,high,94.21018758309036,15.827018785651129,54.34166602946791,Jackson  Pritchard,,Sussex
311,08/27/2022,10:20:11 PM,4,1,James Mulry,,Left,Sussex county miners,Yordan Manduley,,Right,Equipe quebec,,9,Bottom,2,0,0,Fastball,,Foul,,,,0,0,,85.3851869553639,-0.9168430139949378,4.237453699880299,2060.436180585326,133.81831959977708,10:30,6.043071230261641,-3.8295179496566827,5.521372432178615,-25.72800906307466,13.364510387235761,-11.639546593662029,3.398107695425024,-0.5282793221449271,77.04635994322295,-5.138712710850928,2.673765517055434,0.4530394230320953,,,,,,,,,,,,7.6724734842244615,7.251923700037917,3.6909455704028327,49.999999999999964,5.7762284765346035,-10.075314362527047,-122.99874797499868,-1.4025915896793357,11.690632016624336,25.619811630312693,-21.124213889063775,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,f1b7dd00-2677-11ed-ab35-71bc881a6380,85.56413816916924,6.041600307407336,-3.833870398487113,-0.9004785202509672,4.288192145421239,77.1947579124371,3.3997699924526845,-0.5249520776259805,-5.111810943926187,2.7260492367669644,0.4528957642833823,-12.110753313464183,11.787132127578278,11.189422218763664,0.36086330662949667,2021.2693436181128,399.8343342118696,98.09909972770491,-0.6792125745959533,0.19405324852055605,0.7078231525242417,,,,,,,,,,,,,,,,,0.9807014685696773,1,,,high,high,89.67522302403344,0.14830921935105,54.978627567821384,Jackson  Pritchard,,Sussex
312,08/27/2022,10:20:59 PM,4,2,James Mulry,,Left,Sussex county miners,Yordan Manduley,,Right,Equipe quebec,,9,Bottom,2,0,1,Fastball,,StrikeCalled,,,,0,0,,85.07622655898672,-1.741251734720636,5.299337046704561,,,,5.828126153624962,-3.964437942935144,5.500700531221306,,,,1.8491418248210079,0.4338745490385601,77.26539393342424,-7.342967651648959,3.644959107382083,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,0ec0a10c-2678-11ed-85f9-db287d984334,85.21406851818072,5.822963783942589,-3.96443794293513,-1.6821357904075624,5.299337046704538,77.37252824573358,1.8535363705181758,0.43387454903856565,-7.275303740934669,3.6449591073821304,0.4513590132641093,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.999299468778695,Jackson  Pritchard,,Sussex
313,08/27/2022,10:21:53 PM,4,3,James Mulry,,Left,Sussex county miners,Yordan Manduley,,Right,Equipe quebec,,9,Bottom,2,0,2,Fastball,,InPlay,,LineDrive,Single,0,0,,87.0470346559811,-1.2907584104006609,4.170745530725777,2047.2359006026204,127.12431793498443,10:15,6.010195450381399,-3.9866988468360827,5.560852666202476,-25.892252960495547,11.658705791677377,-12.665482142151063,2.794976349901677,-0.8014502758514672,78.95419532638618,-6.278235734403145,2.4121732182124833,0.4410441209623497,97.03749165459415,13.228317884538226,16.72226077722011,1306.8959797029404,,,,233.6836173994553,,16.244852329638842,2.063151043725756,7.983496931530369,6.60116311507983,3.6347620460301964,49.99999999999997,5.881774816394741,-8.783497967153147,-126.24834712083891,-3.7164823554228548,12.817661458382547,26.956790301688148,-21.575752277650444,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,2eaca194-2678-11ed-8b6b-9f37f62719ee,87.22282521128365,6.0083597767552295,-3.9913803269240047,-1.2700867272697172,4.225131129747872,79.09704885571476,2.796857956422873,-0.7979237195911034,-6.248081029135709,2.467551190693493,0.4408978612546284,-13.17042475473954,10.112002166909786,9.805222953232612,3.0370810123163112,2017.3306528652654,348.6428971403609,98.53923782166227,-0.594730072106422,0.17029932751654808,0.7856807751114325,27.17999912484189,90.46793754753197,22.20528563394032,0.8205346243496994,2.16085130621462,2.876604526149029,65.37129971904446,224.35379696795385,0.06022163180637664,7.504685218254681,0.07266288047437142,0.3979113626235425,0.9022399799764672,0.16622143672565093,,,0.9892485774049937,1,0.9819377034784788,56.01268468199907,high,high,92.73337291108466,9.10112448945088,54.93914733379752,Jackson  Pritchard,,Sussex
314,08/27/2022,10:23:00 PM,5,1,James Mulry,,Left,Sussex county miners,Tristan Pompey,,Switch,Equipe quebec,,9,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,86.20539069963111,-0.9175052723722205,3.8114142543694376,2016.0529029685658,128.64691931938614,10:15,5.961241465745915,-4.064715782568881,5.803866130463301,-26.090666856114673,11.799968952190703,-12.100699749666118,3.063764008514112,-1.251836796314362,77.58757819993333,-5.940786179069717,2.055603597029602,0.44810880407887976,,,,,,,,,,,,7.837763306819645,6.712090034830245,3.934825418971024,50.0,6.059188803647439,-9.0184395261142,-123.7091777278228,-2.8233879529006636,12.085399594727297,25.830140652923244,-21.824376214755233,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,567c93e6-2678-11ed-8103-41dbdee55edc,86.37974497506067,5.95947462831912,-4.069199965209483,-0.8973442498134245,3.8643202592597756,77.73002088831157,3.06569169214839,-1.2483666578998902,-5.9097767479039165,2.1103121184308784,0.4479736087932239,-12.58943832288627,10.240920558716065,12.716903389180839,3.1849194044769957,1966.5984036595287,443.8017871660443,97.54696420732724,-0.6091996881908165,0.2201339987222369,0.7618508794473955,,,,,,,,,,,,,,,,,0.9602661915318035,1,,,high,high,92.86642746402924,6.82676651426054,54.696133869536695,Jackson  Pritchard,,Sussex
315,08/27/2022,10:23:26 PM,5,2,James Mulry,,Left,Sussex county miners,Tristan Pompey,,Switch,Equipe quebec,,9,Bottom,2,1,0,Changeup,,BallCalled,,,,0,0,,77.11452049978521,0.540777508660111,2.220233447648684,1175.0637927545094,120.43063584616469,10:00,6.007711989727158,-4.092468027119895,5.709557872306733,-40.69955205247687,6.532307809018718,-6.507288368468719,2.794025623356337,-2.1280275217105444,69.82151161367449,-8.172265033982082,1.8237259093994946,0.50204085305688,,,,,,,,,,,,4.297085600322421,3.7710170401768357,4.166252193131229,49.999999999999964,6.576152725626991,-5.658377927961018,-110.45303799594907,-1.9288283953179486,5.301372491650753,19.91853787930619,-27.521694975973215,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,666ce378-2678-11ed-8351-7d042e03371a,77.26429586395051,6.003101193365291,-4.096104357655298,0.5952596472444355,2.263915381444862,69.93427808622685,2.798367095509204,-2.1252200740819718,-8.10398390935979,1.8680949988656304,0.50189571643329,-6.9107963380349755,4.457992542959647,48.73380872988426,17.571153387871416,775.0230143085745,883.2407623828645,65.95582461883325,-0.334062871262024,0.7516534573092649,0.5686994620704344,,,,,,,,,,,,,,,,,0.9763704691765484,1,,,high,high,74.18596195091577,13.321967851347194,54.79044212769327,Jackson  Pritchard,,Sussex
316,08/27/2022,10:23:52 PM,5,3,James Mulry,,Left,Sussex county miners,Tristan Pompey,,Switch,Equipe quebec,,9,Bottom,2,2,0,Fastball,,InPlay,,FlyBall,Out,1,0,,86.44863616590875,-1.1778736715987264,4.022594179634531,,,,6.078674167266662,-3.8115988850218083,6.054022085579264,,,,2.9202790291200884,-0.48139085242123725,77.89145472272533,-6.506110484411033,2.877181107911484,,93.46928268171693,36.65778006335299,2.5993741733625573,,,,,348.6274265935964,,2.6678580633196423,4.451432788268706,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,7a8d1f28-2678-11ed-afb1-89b3ab0aba3d,86.58453394942832,6.074175842082372,-3.8115988850218114,-1.123172466636155,4.022594179634539,77.99953037266005,2.9244336474717847,-0.48139085242124735,-6.441032127237325,2.8771811079114507,0.43845925834823885,,,,,,,,,,,3.4006137023809835,74.90538349497452,55.80435605714565,0.5394147426236422,2.6270148440625043,3.1696630987339143,16.227241296279267,348.2495645556298,,,,,,,,,,1,,52.539361974885416,high,high,,,54.44597791442074,Jackson  Pritchard,,Sussex
317,08/27/2022,10:26:37 PM,1,1,,,,,,,,,,10,Top,0,0,0,Sinker,,BallCalled,,,,0,0,,91.48464566928138,-4.16356605102717,1.929364944250767,,,,5.88220034328184,-1.7880122330019723,6.3081706137563796,,,,0.6105825009350189,-0.24832651793269048,82.57767872358144,-7.724658705406535,0.9684279514907491,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,d83f3605-2678-11ed-89cd-913272ec07c1,91.62269923545966,5.878019129251309,-1.7880122330019705,-4.1143317901331065,1.9293649442507563,82.68894495549493,0.614235071624904,-0.24832651793269164,-7.667565386435278,0.9684279514907506,0.4125095382478157,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.19182938624362,,,
318,08/27/2022,10:27:01 PM,1,2,,,,,,,,,,10,Top,0,1,0,Sinker,,Foul,,,,0,0,,92.0775751840458,-2.4716038637543147,2.1119097914865006,,,,5.937807604687555,-1.6051654708351824,5.915681138274403,,,,2.2151163882565252,-0.26726084750404716,82.42979963331656,-6.265897546274488,0.5118293325559072,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,e634ba2e-2678-11ed-980b-a189f859d246,92.22237254387956,5.933645876604399,-1.6051654708351786,-2.4226438234686234,2.1119097914864677,82.54716686453223,2.218899102259715,-0.26726084750404705,-6.2073010430311495,0.5118293325559069,0.4123184842896205,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.5843188617256,,,
319,08/27/2022,10:27:54 PM,1,3,Franklin Parra,,Left,Equipe quebec,Willie Escala,,Switch,Sussex county miners,,10,Top,0,1,1,Slider,,BallCalled,,,,0,0,,931.0552093812986,76.8554385867997,-92.13163341887217,1990.811256900889,124.84377035373348,10:15,-42234.212590360854,10098.735680310201,1.9202744684647097,-38.29108397515751,8.87616954749869,-6.110955715344968,0.8101346651241618,0.7353548855237421,75.84186377167025,-8.786742022102516,2.167180379917346,0.49430137298821647,,,,,,,,,,,,3.7885212825474315,4.774625049434905,1.5157384406844119,50.000000000000014,5.739884639216708,-6.4823806888237065,-119.7700433920526,-6.30770244337821,5.495204288685071,23.441155930790554,-25.248513712838548,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,06066575-2679-11ed-9af6-6d73f4022b88,10.13657612282581,6.167329413673192,0.5173113677540532,-33.89576840104336,5.139022717825355,75.99018180001902,0.8147553520809535,0.7400641565454571,-8.727278124529011,2.2277606525271114,0.4941083067251905,-6.734186612943651,6.771508802400785,64.12690182554498,49.527698352402936,868.7489540411432,1791.257858449117,43.637936596437136,-0.24932129554805102,0.8997627737134568,0.35814221005866953,,,,,,,,,,,,,,,,,0.9861541097106572,1,,,high,medium,45.425071482837524,-51.35819721116093,58.57972553153529,Jeffry Parra,,Equipe quebec
320,08/27/2022,10:28:20 PM,1,4,,,,,,,,,,10,Top,0,2,1,Sinker,,Foul,,,,0,0,,92.0505688776434,-2.0907780487836716,2.737485493616158,,,,6.052897466651568,-1.6691881355960618,4.8746209794666004,,,,2.706910004930735,0.4681966639475643,82.36956759556377,-5.760066953099359,1.9341954205230767,,25.899283385820667,21.027799465606222,-43.271037145107414,2258.9943865025307,,,,36.556930717294925,,-42.759314627177595,1.028715295882932,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,1658f707-2679-11ed-bf48-37e8f59e6758,92.20582948194512,6.048143896594114,-1.6691881355960618,-2.0386189172092988,2.7374854936161617,82.49267518676577,2.7108785598267766,0.4681966639475638,-5.699189103261009,1.934195420523052,0.4301221902919691,,,,,,,,,,,-16.570459846223613,17.601963226402916,9.29320348212051,-0.2485488481834946,2.290507018805031,2.7132688580666535,-24.81923564476114,26.8405425705018,-1.143745248265541,-0.5777252584349496,-0.031685550362536286,0.5396869561301828,-0.03017190521387597,0.8413249345637528,,,,1,0.9803801647060056,-2.585047463262079,high,high,,,55.6253790205334,,,
321,08/27/2022,10:29:04 PM,1,5,Franklin Parra,,Left,Equipe quebec,Willie Escala,,Switch,Sussex county miners,,10,Top,0,2,2,Fastball,,InPlay,,GroundBall,Out,1,0,,93.61424446173976,-2.170676837166581,1.983263414297715,2396.791260471402,139.56918034366646,10:45,5.962569668655443,-1.6995901580041366,5.405418424200049,-17.873118002990775,14.73743846634137,-10.977084270356087,2.6866479854476095,-0.35804863606657333,83.66484681650337,-5.396020963598476,0.8015512055887248,0.41759017908270707,26.121102614451065,-18.240501551147364,12.038975211516712,,,,,8.901648975346953,,12.305043573067302,0.1766320956687664,6.749706137542225,8.517919039391499,1.8827161999894073,49.99999999999999,5.854129032266355,-6.322541817567679,-133.7710665997393,-5.146026612458092,12.151462025120408,30.601133039136382,-16.839282763409813,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,306d0dee-2679-11ed-bd9d-f3712c5dff37,93.8060042057267,5.9626085914705484,-1.7036542391647087,-2.171808211146302,2.030644834115279,83.8249636850559,2.6871180763499054,-0.3549108279822343,-5.388033756857316,0.8507191443028586,0.4174583724932507,-11.415584571638535,13.51421878706896,8.742962141374024,11.21036932185032,2368.9409982947773,364.31702248211866,98.83801886981401,-0.7523446916072316,0.15200198218782918,0.6409936524033528,5.174492282267465,24.262903568607896,-8.17607129591412,0.46709722423499694,2.4484763681272335,2.695599565052669,1.8970873106728279,8.69714977541376,,,,,,,,,0.979906819445837,1,,-0.3780880506985805,high,high,79.91066761033471,-11.390162872579664,55.09458157579995,Jeffry Parra,,Equipe quebec
322,08/27/2022,10:29:54 PM,2,1,Franklin Parra,,Left,Equipe quebec,Yanio Perez,,Right,Sussex county miners,,10,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,94.2321677408654,-2.948446887062073,1.5604239483216484,3313.75421908974,155.6852680119457,11:15,6.155435461470682,-1.4219571133027664,5.808709115305037,-26.19339365390473,6.543939389438453,-0.5628106755953471,2.3259441138394465,-0.42727674210225264,84.51842629792256,-5.720247982048111,0.11212151573536741,0.4041119317589129,,,,,,,,,,,,0.2115609817260035,4.6360961469095665,1.2939119563253239,49.999999999999986,5.899191257443342,-3.744859120969017,-136.93564983990072,-7.906840642847414,0.4014804427779792,30.396058715040468,-23.376104338075493,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,4db1e64a-2679-11ed-8dea-7146880cb88d,94.40091338182992,6.152902658623154,-1.4254991522338678,-2.919316535395207,1.602248722527955,84.65881687347529,2.328474558565133,-0.4242007862238879,-5.680681016995319,0.15989823395738925,0.4039890636050394,-1.0456187978721363,5.188600684365729,79.6434197918361,37.31861106634243,595.7258991211081,3259.766506615374,17.977371275433605,-0.16382732371601574,0.983707991327976,0.07402159010401156,,,,,,,,,,,,,,,,,0.7878111779706319,1,,,high,high,56.41325004029181,59.33781207845061,54.691290884694965,Jeffry Parra,,Equipe quebec
323,08/27/2022,10:30:18 PM,2,2,Franklin Parra,,Left,Equipe quebec,Yanio Perez,,Right,Sussex county miners,,10,Top,1,0,1,Fastball,,Foul,,,,0,0,,93.89093142873784,-1.417673698378794,1.941914489862675,,,,6.041271300286558,-1.5739817172071142,5.6549522415999,,,,3.4729693355222344,-0.29449003497670967,83.68283870263815,-4.801039225987885,0.4890073870041594,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,5be21780-2679-11ed-8b9b-9b32dd2209b7,94.0446770978854,6.037113041995136,-1.5739817172071144,-1.3697521749731594,1.9419144898626806,83.80686222910066,3.476626288779244,-0.2944900349767078,-4.743863772936806,0.489007387004174,0.4060882413901965,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.8450477584001,Jeffry Parra,,Equipe quebec
