PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
257,06/15/2022,10:14:15 PM,3,2,Zach Schneider,1486891,Right,New york boulders,Jonathan Lacroix,1506181,Left,Equipe quebec,Stretch,8,Top,2,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,84.29333326799308,2.111382744874401,0.7307652382120214,1995.6459530424033,256.342013348927,2:30,3.7977899859675355,2.6302502180061116,5.999999999999997,-33.48383276504987,5.690983952254115,14.296760800268697,2.0872017042097437,1.1183257411778837,76.88564152843719,-5.514817862705342,-0.9021372394553836,0.4522880246743499,95.65858551497263,8.546899207922298,3.602355475833613,,,,,160.53158044723244,,3.158824767579824,1.3298683520726413,-7.597459901986268,2.1781302186784495,-2.696825488536518,50.000000000000036,3.9473152089725487,-2.0014289926709776,-122.54979966324449,3.479261904441844,-11.437360977735919,26.501553094603832,-28.895050829977958,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,0595c81c-ed1a-11ec-9e69-e915ab3e1b56,84.45886170115322,3.793650447785196,2.6365317253268064,2.157613812676082,0.6592627201047667,77.01101397498252,2.0905709364247915,1.113914734686728,-5.4617849052814975,-0.9711316907981069,0.4521387562960807,14.953350352192805,3.8436823415784866,-24.127248091328738,8.552081099892101,1821.3060894964217,-815.749286397343,91.26398832016285,-0.21549770699396162,-0.4087645331847147,-0.8868327320812122,5.943629135755996,94.40934487105362,14.21667529489184,-1.1578204457294727,0.4264011013691298,1.9653831534240693,8.845927039678934,160.28767231354675,,,,,,,,,0.958973834242283,0,,55.800724338641274,high,high,97.69687298990289,-10.758188937969342,54.58,,,
258,06/15/2022,10:17:50 PM,4,1,Alex Mack,,Right,New york boulders,Webb Little,,Left,Equipe quebec,Stretch,8,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,91.84206596713688,-1.5461277593055611,1.257844601780516,2278.1649037520347,222.6712720426887,1:30,5.609654245223014,1.5437536453627518,6.7765398091805125,-18.77369798232167,13.429820144017128,10.928682850024916,1.9765202133877262,0.2925434261618566,83.67835559450178,-5.8212187226714835,-1.0206675709387276,0.4085748299525107,,,,,,,,,,,,-5.680674980311068,7.9153355572043695,-1.6316377580934702,50.00000000000002,5.499407346544972,-3.244776514393467,-133.7319105682602,-4.143953711392844,-10.192069472494891,31.33757935506929,-17.972629829237498,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,862b0470-ed1a-11ec-835d-3f197471642a,92.0176964837586,5.609265624787689,1.5473110721291299,-1.5419815580315295,1.2133143594289377,83.82811975355408,1.9772763358381165,0.2895895682579245,-5.808917290764111,-1.0667358919207437,0.4084397410789496,11.352840949271997,12.223334445534247,-0.8699536438482344,69.66706199615693,2277.9023043191532,-34.589314318306364,99.98847320347842,-0.7351697789875987,-0.015182972163840874,-0.677712972739638,,,,,,,,,,,,,,,,,0.9905813493914675,1,,,high,high,27.29964420345885,-51.9897481185439,53.803460190819486,,,
259,06/15/2022,10:18:22 PM,4,2,Alex Mack,,Right,New york boulders,Webb Little,,Left,Equipe quebec,Stretch,8,Top,2,0,1,Fastball,,Foul,,,,0,0,,94.00209870650126,-1.823555257023308,0.3910107252513974,2469.8777238290086,229.9254925359201,1:45,5.650506952999908,1.4871958455935603,6.771461794097672,-18.48138372396786,12.293711485222342,12.845239320823605,1.8820441403973276,0.04595294760759086,85.84653805070619,-5.748840941549051,-0.4093144443086891,0.3992741787094511,,,,,,,,,,,,-7.027717090897085,7.398962410798647,-1.5183508082646715,49.99999999999998,5.521819601684567,-1.3065620186658555,-136.88288023971148,-4.893950427213367,-13.204250395553746,32.95457575123146,-18.27227308079292,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,99158511-ed1a-11ec-bde6-8b3b0ef02e9e,94.17638384267387,5.649988580939719,1.4913770809512161,-1.8176852363173246,0.3384952359418095,85.99574623008256,1.8828543175903945,0.04247005894059237,-5.73566761071401,-0.4640416640527123,0.3991468939431081,13.319046432833368,11.025373128537622,0.20953585056252666,86.31447778506026,2469.8612073908685,9.032546290227238,99.99933128518951,-0.6437789254687767,0.003657082374193099,-0.7652027972183424,,,,,,,,,,,,,,,,,0.9291784013058527,1,,,high,high,12.316969993445502,-76.92894350372615,53.80853820590232,,,
260,06/15/2022,10:18:52 PM,4,3,Alex Mack,,Right,New york boulders,Webb Little,,Left,Equipe quebec,Stretch,8,Top,2,0,2,Fastball,,BallCalled,,,,0,0,,94.59819009178138,-2.4261423852212904,0.7993751447572448,1207.358626660938,55.56201641711877,7:45,5.596544548658284,1.5551113733508548,6.678493876901968,-34.96044698366084,-4.0149727985537425,-7.95622653088175,1.0861595863257352,-0.19075241820480418,85.79039656101945,-7.423402621612367,-1.9786629790868284,0.39716544162134354,,,,,,,,,,,,4.624469018722716,-1.5271745534243069,-1.606212414483208,50.0,5.416681997252439,-1.6849145315386644,-137.6877972168092,-6.864127210086724,8.816984422283927,32.51854326223102,-35.08575127394202,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,aae2412b-ed1a-11ec-bd87-8752abbea527,94.73189558631671,5.591130186594659,1.55273835794672,-2.359139091675986,0.8289538659407334,85.8941408502081,1.0909612139399216,-0.18880944835464664,-7.348811030852565,-1.9480897427627581,0.3970680267798318,-8.242482087497828,-5.8020855858416756,-0.2779987527667442,88.65278202883133,1207.3444149658949,-5.8580733391962,99.99882291021662,0.5655072222041463,-0.0048519745582116264,0.8247290706515908,,,,,,,,,,,,,,,,,0.6237336128701898,1,,,high,high,10.212496174051681,-42.225499620905495,53.90150612309803,,,
261,06/15/2022,10:19:12 PM,4,4,Alex Mack,,Right,New york boulders,Webb Little,,Left,Equipe quebec,Stretch,8,Top,2,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,94.0601351258867,-0.18370707927391597,1.703614932331573,2399.3255702862302,223.50636985835305,1:30,5.660483714786125,1.5894477365435982,6.66990819612725,-17.166618441463072,13.382865413769458,11.143474468450185,3.211113207728757,0.8269827269787224,85.84015690224079,-4.517666322849722,-0.4472030204261881,0.4000030314474984,,,,,,,,,,,,-5.70676837730382,7.422861920584272,-1.71048394098169,49.99999999999996,5.640518159201191,-4.406304689970033,-136.94560923021513,-0.9610479369848238,-10.719949842182961,33.3029098362015,-18.230482541895142,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,b6e149dc-ed1a-11ec-9661-f9c3ade4891a,94.24416122604308,5.6604007341475135,1.593328823751408,-0.18328736240773086,1.6553808219247117,85.99730213070566,3.2115638137823677,0.8238303065871355,-4.510069075397016,-0.49652369600638,0.39986721956666055,11.595633521838785,12.24079427185677,-7.71941678155365,85.79963370157446,2377.5822497554213,-322.28223326347694,99.09377365039231,-0.7187249985814175,-0.13432201000759972,-0.6821964336183968,,,,,,,,,,,,,,,,,0.9956853143246477,1,,,high,high,12.780329668582963,-73.86080980755683,53.910091803872746,,,
262,06/15/2022,10:22:55 PM,1,1,Marshall Shill,1506174,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,Stretch,8,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,85.41872073343426,1.1094764327980229,-3.7386640726686813,,,,3.6658996611202523,3.4344017007466494,5.999999999999997,,,,1.6566946169944208,-0.03954388077765592,78.32316439824436,-5.725515732624457,-3.73866407266861,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,3be619dc-ed1b-11ec-baf1-710e656e9073,85.56494011432741,3.6610836479748476,3.434401700746658,1.1676084146821488,-3.7386640726686653,78.43522241705965,1.6608953688943309,-0.03954388077766476,-5.660525810264363,-3.7386640726686595,0.44467823595382505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.58,,,
263,06/15/2022,10:23:13 PM,1,2,Marshall Shill,1506174,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,Stretch,8,Bottom,0,0,1,Changeup,,Foul,,,,0,0,,78.49828900831483,2.5670453315476287,0.07937264064034814,,,,3.5692626466505626,3.520216288513634,6.234674668425423,,,,1.3756291853065197,0.024836688834783814,72.31600083504786,-6.953277216893332,-4.971087053990799,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,468bece8-ed1b-11ec-b7d7-272a7f694872,78.63170750504177,3.563666369391508,3.5202162885136223,2.633269122936377,0.079372640640412,72.41378734468735,1.3805784915664785,0.024836688834783956,-6.8774057330226395,-4.971087053990775,0.4814739175224862,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.34532533157457,,,
264,06/15/2022,10:23:42 PM,1,3,Marshall Shill,1506174,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,Stretch,8,Bottom,0,0,2,Fastball,,InPlay,,FlyBall,Out,1,0,,86.52132862792173,3.361343742953043,-1.1844128079872227,2236.3662646286352,277.61889973401173,3:15,3.5678348107067617,3.634479035586278,5.310369673597224,-38.204625946313456,-0.07262297667116968,16.928008852250574,3.210058911281272,0.5688833220375329,78.77430132291404,-3.9455900098421472,-2.5423212958745625,0.44724013153360614,80.62972341020611,26.157062094869875,-11.15974679848863,2658.5442438436394,,,,287.0950685117862,,-19.024256970276877,3.887656464141793,-9.288754947124401,-1.2386406513662256,-3.5378278376402568,49.99999999999997,3.8490249785006876,2.0059949724662345,-125.4860393450148,6.013854160472171,-14.653968785736321,27.908261449119703,-34.12813294218585,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,578ec140-ed1b-11ec-9f68-734d38ac8bce,86.67627066374249,3.5617622123006156,3.6414348213608476,3.4306624190086232,-1.2650273440132696,78.8901569276498,3.2149591768698693,0.5636057406217525,-3.870325702120573,-2.6227719033766146,0.4471123560381267,17.714147034889216,-2.115093681182461,-15.364739256655016,72.17412346104257,2156.4355119263505,-592.5537549218411,96.42586485199205,0.12784463993700435,-0.2649627497489723,-0.9557460380691313,-14.007316382620598,71.00388982782465,35.54426837454454,-0.4905989985743876,0.16629651606788756,3.128347755149546,-93.58392696138738,271.41412450031584,-44.015112880249,22.381617702171024,0.8491822101348556,0.7952069703737602,0.10294059285869028,0.5975358638700167,,,0.9251202336608184,1,0.8335096529805252,42.972247530432526,high,high,25.043288885061717,32.03923126954054,55.269630326402776,,,
265,06/15/2022,10:24:18 PM,2,1,Marshall Shill,1506174,Right,Equipe quebec,Robby Rowland,,Right,New york boulders,Stretch,8,Bottom,1,0,0,Fastball,,StrikeSwinging,,,,0,0,,86.2585448180115,3.2793229571689047,-0.8975648652197508,2255.520674465889,264.54626613795836,2:45,3.7044350271834694,3.5794028302621963,6.606034281728352,-32.860024875255746,3.83740682501508,15.064477309838747,3.4030248126444747,0.46318553829392956,78.50553207257757,-3.663577905042229,-2.9435324333522344,0.43704301389693656,,,,,,,,,,,,-8.621481463225203,0.7257808308490342,-3.5237090481761824,50.00000000000001,3.9174816328519584,1.5490506469118617,-125.41809034836446,6.2572198698876464,-13.602126772658718,27.609695358708084,-31.02898386701844,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,6d38a175-ed1b-11ec-81e2-0bd4e4d89c6e,86.41770737100482,3.7005317021269315,3.5856604340220435,3.3257963356597355,-0.9737734953433256,78.63073152299849,3.406321704453223,0.45841270660104894,-3.6107317952614624,-3.0189576961030165,0.436911571595502,15.795478074300048,2.127107867006995,-30.112689302224346,69.16499445430125,1951.1163426006012,-1131.599987000668,86.50403273570653,-0.08221511302976608,-0.5017023341045778,-0.8611245224376793,,,,,,,,,,,,,,,,,0.9527743249417694,1,,,high,high,27.751504991128865,-52.142369950222914,53.97396571827164,,,
266,06/15/2022,10:24:38 PM,2,2,Marshall Shill,1506174,Right,Equipe quebec,Robby Rowland,,Right,New york boulders,Stretch,8,Bottom,1,0,1,Fastball,,StrikeCalled,,,,0,0,,86.7021248640954,2.016012909504484,-1.8601617294513715,655.5086123778196,86.46769307586521,9:00,3.6591399803756013,3.677643755333009,5.488095613995488,-36.591367881976566,1.2795305948718507,-6.033158649915084,2.0072925216738353,-0.1790795613495534,78.89285088407487,-5.3685393119378535,-4.044380080979348,0.4429190164202711,,,,,,,,,,,,2.6664887355296885,0.09962139855338922,-3.5081189694225627,50.00000000000001,3.8132832975421853,4.297097469645561,-125.95729103932901,3.184663629736885,4.270295440323924,26.335465888525242,-32.01450913929463,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,78e5164c-ed1b-11ec-a5e6-cd9527888fd7,86.85663077100781,3.654060768387051,3.6754742267618354,2.0749048159159402,-1.8346988781938613,79.01094276039721,2.011735712195098,-0.17738468189348633,-5.30074156527864,-4.018506764003048,0.4427869743572077,-6.268960922220561,-0.5614325820002641,17.99245287016697,91.24590802225629,623.4524134083588,202.48118213006262,95.10972115939424,0.05859837394364735,0.30889171905091195,0.9492903330767322,,,,,,,,,,,,,,,,,0.5088267304942738,1,,,high,high,7.878682779969348,-26.351904229982434,55.09190438600451,,,
267,06/15/2022,10:24:56 PM,2,3,Marshall Shill,1506174,Right,Equipe quebec,Robby Rowland,,Right,New york boulders,Stretch,8,Bottom,1,0,2,Fastball,,BallCalled,,,,0,0,,87.08524222222486,3.0668193806964252,-2.950338723379986,2305.855534889831,261.0030294130777,2:45,3.846347791880818,4.421202753456947,5.999999999999997,-32.58636615858554,4.481057422787799,15.485581989604258,3.982943970362536,2.9716996901150177,78.70965232140043,-3.0836006148422146,-0.025421279873422794,0.4381953078594727,,,,,,,,,,,,-9.262800318118625,1.5006627067189837,-4.193913311237854,49.99999999999994,4.073628447956694,6.028057277485161,-126.37631420325926,5.758851897864814,-14.864364984957955,27.611838956744364,-29.765879548225012,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,83b416eb-ed1b-11ec-b027-d52adfe56d94,87.25890276854662,3.8426463409547402,4.427920635938806,3.1099105955514315,-3.0305090859499177,78.84038798147711,3.9861614225266258,2.966778353365416,-3.0321953687181935,-0.10321933469955892,0.4380711025365905,16.241004663028342,2.6581885231787576,-29.582229887307676,69.32843596073636,2005.2828386215488,-1138.3367185995414,86.96480799771167,-0.13599751697283194,-0.49367217563086796,-0.8589484608433208,,,,,,,,,,,,,,,,,0.9933068195751223,0,,,medium,high,27.604407635337257,-44.12962681192361,54.58,,,
268,06/15/2022,10:25:18 PM,2,4,Marshall Shill,1506174,Right,Equipe quebec,Robby Rowland,,Right,New york boulders,Stretch,8,Bottom,1,1,2,Fastball,,Foul,,,,0,0,,86.63943359275989,2.314658628014636,-2.227992419000198,837.70027749036,252.81601675954943,2:30,3.686049487042796,3.6149312221968777,6.541924664483761,-32.79326698819441,3.5786362319310925,5.854077337434801,2.454736132635891,-0.6653541330831834,78.6628449890588,-4.673337375391437,-4.415406095313808,0.434064767226176,,,,,,,,,,,,-3.8539137635055103,1.316225388741405,-3.46046841373317,50.000000000000036,3.8346038491485115,4.738332095887076,-126.04138780215742,4.172185213970579,-6.189844793857201,25.996747457997973,-30.060034750693212,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,90c50c2e-ed1b-11ec-8bd4-6944c9751818,86.79434762252359,3.682306158097189,3.6172525459014677,2.3608987148861136,-2.257097511780282,78.78886383642458,2.458337770223419,-0.6672930712907857,-4.616969554094707,-4.44544455809577,0.43393757475146044,6.118995147660399,1.9783843601146525,-37.70565858903513,95.66754288731715,662.7575739404497,-512.3418322682577,79.11631304766715,-0.23374202249314388,-0.6116051839008178,-0.7558463904434958,,,,,,,,,,,,,,,,,0.9388171821174923,1,,,high,high,3.899211401414832,4.305982188094265,54.03807533551623,,,
269,06/15/2022,10:25:48 PM,2,5,Marshall Shill,1506174,Right,Equipe quebec,Robby Rowland,,Right,New york boulders,Stretch,8,Bottom,1,1,2,Changeup,,InPlay,,FlyBall,Out,1,0,,76.50196426807216,2.1157505958102276,-1.996775803588734,,,,3.8147706960947487,3.075591541645262,5.999999999999997,,,,1.9971912668906793,1.2220823296412116,70.2101056360325,-6.395244935692884,-1.9967758035887215,,89.04032220289231,24.345923900699773,-18.555873707756927,2850.2201938496924,,,,309.39014219586153,,-10.957916894271897,3.6855965004082116,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,a28aceb0-ed1b-11ec-a73b-656836203c2f,76.63555312098507,3.8086689275523846,3.075591541645244,2.188411842400916,-1.9967758035887044,70.30590615994622,2.002408737671459,1.2220823296412147,-6.3148717794917655,-1.996775803588704,0.4959613668733712,,,,,,,,,,,-25.815475031647697,76.90500708746953,36.7064042336145,-1.192071373399227,0.9105703172248054,1.8862971244912372,-58.81133783253585,303.7490520648958,31.623024520065545,36.92762484158848,0.6134689833806881,0.5655764110016486,-0.5207315651194308,-0.6395013372986504,,,,0,0.8458178673221297,51.56523399834469,low,high,,,54.58,,,
270,06/15/2022,10:26:26 PM,3,1,Marshall Shill,1506174,Right,Equipe quebec,Max Smith,,Left,New york boulders,Stretch,8,Bottom,2,0,0,Changeup,,StrikeCalled,,,,0,0,,79.80616046355276,2.937468103809045,-0.32419918993681485,2184.717592046581,72.32050379566142,8:30,3.5571645442100004,3.6095688115066804,6.436928356972334,-40.138754514657094,2.7374093722224586,-3.936596266752855,1.8978887715949593,0.07230557035279683,73.40309846961546,-6.330145385202651,-4.718033747595281,0.4719305600191567,,,,,,,,,,,,1.7277821026006748,-0.170534273936969,-3.5845569217849906,49.99999999999998,3.749982725176774,0.7452477661302109,-116.11446289577005,4.845864598471078,2.356971484473069,21.903500862209622,-32.4066856459463,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,b93bb64f-ed1b-11ec-a59f-89998000449d,79.92790776384804,3.551454289103639,3.6131329521558717,3.0085953698460455,-0.3696495925623088,73.49784631862404,1.9027496191107072,0.06994548275308082,-6.25399555040849,-4.754450590041552,0.4718149925751539,-3.5421635467621644,0.7041692983928389,-82.30888191299606,55.30755903762498,292.3863268250389,-2165.06378494574,13.383255020670187,0.040643891328820056,-0.9910039598836983,0.12751166845618656,,,,,,,,,,,,,,,,,0.9767766905197275,1,,,high,high,40.22319686613748,44.84970798493287,54.14307164302766,,,
271,06/15/2022,10:26:57 PM,3,2,Marshall Shill,1506174,Right,Equipe quebec,Max Smith,,Left,New york boulders,Stretch,8,Bottom,2,0,1,Changeup,,InPlay,,LineDrive,Single,0,0,,77.67898267440968,4.024066538233766,-1.1792169427551529,1990.117381622489,279.0413383382429,3:15,3.5751567339311676,3.348591683502608,7.044669393755232,-46.124333151038606,-0.4547585977666486,16.35115774353064,2.7528922741394375,-0.024692535587835112,69.9927907150901,-5.72306014702809,-3.0999716644733946,0.4817726653644191,75.09538307823995,14.682400033416448,9.54255596549198,,,,,164.15747840414866,,9.366074370804345,1.7548590694182047,-9.419226277776628,-1.4747310241251606,-3.281454124711877,50.00000000000002,3.8081020597699013,1.963304780784463,-112.91898466532605,6.932050674573321,-12.032612636335468,22.596626759070272,-34.05794818157264,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,cbfd6d87-ed1b-11ec-8c8b-636149e2ffad,77.80574092654778,3.5678458379326203,3.354223874395365,4.11103571573753,-1.2472441945339365,70.07523308910434,2.7589772352853967,-0.02907348463848624,-5.626913736681735,-3.169022603571151,0.4816502640301913,17.012488203433396,-2.904728856612547,1.5830909390426202,19.60738705612847,1989.3577771082344,54.980244587811264,99.96183117029834,0.1570870504488492,0.027626634034514767,-0.9871982717130352,12.04279687497499,71.6380099786161,19.033736611590452,-0.07011604359264842,2.341068451870086,2.8296241455098343,26.715278680360836,161.9690451939481,,,,,,,,,0.9833990458991061,1,,41.23223182512737,high,high,72.35335164948441,36.36748278220178,53.53533060624476,,,
272,06/15/2022,10:27:46 PM,4,1,Marshall Shill,1506174,Right,Equipe quebec,Stephen Figueroa,,Left,New york boulders,Stretch,8,Bottom,2,0,0,Changeup,,StrikeCalled,,,,0,0,,77.8644851788514,3.4341655716525805,0.29159978922773094,,,,3.4250799678580197,3.4783297616882582,6.185027292042247,,,,1.808260670723053,0.17021265911861835,72.0342660783585,-6.443890901177608,-4.879955653864418,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,e8e7628a-ed1b-11ec-ad7e-47048a652b66,77.9994549198026,3.4194450418077205,3.4783297616882565,3.5012983248591754,0.29159978922772317,72.13259758779287,1.8131753913479356,0.17021265911861674,-6.367830130474624,-4.879955653864424,0.4832345337225362,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.39497270795775,,,
273,06/15/2022,10:28:05 PM,4,2,Marshall Shill,1506174,Right,Equipe quebec,Stephen Figueroa,,Left,New york boulders,Stretch,8,Bottom,2,0,1,Fastball,,StrikeSwinging,,,,0,0,,84.85315948714057,2.8122948141079287,-0.6188492050194645,2149.4700535737284,260.9597801944582,2:45,3.5679961396763114,3.623368628390258,8.34415612001659,-31.670426795201628,3.817158532065079,14.155947924407604,2.8129525703268623,0.7834291761692578,77.13228754185758,-4.187679674004559,-2.493503107787931,0.42875554262737914,,,,,,,,,,,,-8.536324066588161,1.3913273657791383,-3.6013030019451997,50.000000000000036,3.6731707899604795,1.10599458059348,-123.80933158568972,5.564759186255055,-13.124753409673273,26.90122354293806,-30.034858472174342,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,f4bf82c2-ed1b-11ec-be52-cb32e575d141,84.99998856673875,3.5645194271047993,3.628781789547575,2.8554995525403273,-0.6874908644832356,77.2481070202714,2.8160543338952406,0.779151348723713,-4.137041568039152,-2.5624641222337163,0.42863356918362794,14.758756801187735,2.0782745496255144,-24.613188870960606,86.68366792375924,1954.1697633784856,-895.2329568930763,90.91402600047697,-0.1428511653808314,-0.4164900810805221,-0.8978471790404413,,,,,,,,,,,,,,,,,0.9955609975296363,1,,,high,high,11.984698868616658,32.31686870933438,52.235843879983406,,,
